0,0
129,0
98,0
67,0
56,0
49,0
34,0
38,0
22,0
103,0
48,0
51,0
70,0
72,0
-38,0
-8,0
55,0
69,0
113,0
-10,0
-91,0
60,0
60,0
60,0
85,0
225,0
225,0
213,0
83,0
52,0
3,0
44,0
49,0
6,0
28,0
32,0
83,0
57,0
8,0
0,0
71,0
45,0
50,0
48,0
74,0
123,0
-24,0
43,0
89,0
53,0
42,0
-25,0
39,0
43,0
85,0
68,0
89,0
76,0
76,0
112,0
112,0
51,0
71,0
71,0
-9,0
-9,0
82,0
32,0
59,0
2,0
-5,0
86,0
1,0
194,0
64,0
51,0
69,0
37,0
16,0
96,0
50,0
58,0
16,0
-57,0
-57,0
17,0
5,0
28,0
-3,0
44,0
84,0
93,0
65,0
100,0
98,0
49,0
49,0
24,0
24,0
24,0
8,0
8,0
116,0
117,0
64,0
-17,0
7,0
22616,0
20,0
70,0
-35,0
58,0
-11,0
112,0
70,0
-20,0
113,0
35,0
20,0
33,0
7,0
100,0
19,0
86,0
54,0
64,0
83,0
36,0
40,0
51,0
65,0
34,0
35,0
9,0
56,0
58,0
58,0
58,0
89,0
89,0
89,0
89,0
81,0
27,0
104,0
74,0
182,0
61,0
109,0
-195,0
-195,0
-195,0
-311,0
-359,0
-246,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
-105,0
699,0
433,0
433,0
5,0
5,0
5,0
5,0
5,0
53,0
23,0
113,0
113,0
32,0
36,0
150,0
98,0
40,0
130,0
164,0
118,0
37,0
45,0
71,0
101,0
41,0
48,0
48,0
60,0
60,0
60,0
60,0
60,0
55,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
116,0
32,0
32,0
35,0
35,0
36,0
73,0
49,0
91,0
153,0
-13,0
49,0
21,0
-9,0
148,0
32,0
32,0
32,0
115,0
82,0
82,0
60,0
60,0
23,0
-21846,0
199,0
25,0
39,0
75,0
12,0
42,0
21,0
48,0
48,0
32,0
32,0
-8,0
-19,0
29,0
81,0
41,0
93,0
99,0
58,0
38,0
68,0
70,0
5,0
19,0
68,0
2,0
-94,0
-9,0
-4,0
11,0
71,0
119,0
165,0
171,0
229,0
261,0
441,0
456,0
455,0
182,0
-140,0
-358,0
-331,0
-326,0
-294,0
-337,0
-260,0
-260,0
-340,0
-340,0
-378,0
-378,0
-53,0
103,0
66,0
213,0
136,0
71,0
38,0
34,0
92,0
184,0
184,0
165,0
213,0
136,0
119,0
0,0
-21,0
162,0
54,0
120,0
23,0
9,0
67,0
77,0
25,0
10,0
10,0
38,0
-40,0
-103,0
23,0
130,0
130,0
130,0
103,0
-24,0
-59,0
-59,0
139,0
96,0
169,0
485,0
467,0
438,0
-5,0
-120,0
-257,0
-227,0
-231,0
-97,0
-89,0
-18,0
4,0
41,0
162,0
69,0
70,0
66,0
152,0
129,0
168,0
121,0
73,0
-26,0
75,0
7,0
102,0
-49,0
-5,0
-5,0
27,0
50,0
34,0
34,0
34,0
121,0
-6,0
150,0
22,0
64,0
90,0
-11,0
66,0
65,0
55,0
34,0
16,0
57,0
86,0
119,0
90,0
121,0
53,0
36,0
-43,0
5,0
6,0
-72,0
53,0
97,0
65,0
2,0
141,0
11,0
267,0
70,0
210,0
210,0
210,0
210,0
99,0
99,0
153,0
179,0
34,0
48,0
-24,0
-69,0
-138,0
-75,0
-36,0
-29,0
37,0
49,0
50,0
134,0
113,0
68,0
-33,0
117,0
145,0
107,0
247,0
21,0
-250,0
155,0
249,0
183,0
23,0
134,0
-41,0
4,0
261,0
252,0
252,0
51,0
51,0
-13,0
-13,0
-342,0
-425,0
-768,0
-220,0
-9,0
322,0
642,0
716,0
549,0
273,0
-197,0
-407,0
182,0
330,0
344,0
307,0
241,0
77,0
77,0
77,0
77,0
77,0
43,0
43,0
98,0
98,0
-21846,0
13,0
-44,0
40,0
24,0
39,0
39,0
43,0
43,0
-1,0
-1,0
-17,0
-17,0
10,0
23,0
-214,0
68,0
23,0
23,0
23,0
23,0
36,0
66,0
192,0
226,0
241,0
219,0
92,0
0,0
-108,0
-203,0
-391,0
-452,0
-613,0
-593,0
-521,0
-433,0
-193,0
292,0
171,0
348,0
491,0
235,0
459,0
459,0
516,0
518,0
518,0
420,0
420,0
429,0
476,0
464,0
617,0
491,0
352,0
464,0
395,0
-14,0
-701,0
-388,0
-524,0
-212,0
-9,0
-73,0
151,0
178,0
-33,0
73,0
201,0
392,0
676,0
592,0
464,0
81,0
323,0
161,0
-42,0
76,0
-81,0
-222,0
-201,0
-201,0
-245,0
-245,0
-315,0
-315,0
-312,0
-273,0
105,0
-28,0
-36,0
-187,0
-46,0
237,0
424,0
412,0
361,0
265,0
-77,0
-182,0
-232,0
-322,0
-97,0
440,0
489,0
570,0
394,0
21,0
-301,0
-518,0
-615,0
-566,0
-194,0
153,0
-99,0
-306,0
231,0
401,0
401,0
401,0
321,0
404,0
378,0
378,0
378,0
378,0
378,0
378,0
378,0
325,0
325,0
325,0
325,0
325,0
-73,0
-27,0
-27,0
-27,0
-27,0
-27,0
-27,0
-27,0
-401,0
-401,0
-346,0
-340,0
-273,0
104,0
180,0
769,1
769,0
646,0
-14,0
-577,0
164,0
394,0
117,0
-321,0
-441,0
432,0
184,0
1032,0
1094,0
506,0
448,0
243,0
52,0
-1160,0
-1757,0
-410,0
581,0
1028,0
755,0
641,0
471,0
92,0
521,0
521,0
657,0
657,0
578,0
578,0
314,0
261,0
-515,0
-481,0
-471,0
-856,0
-1198,0
-524,0
-466,0
-212,0
493,0
-88,0
-365,0
780,0
1253,0
617,0
-91,0
344,0
679,0
473,0
393,0
361,0
555,0
421,0
166,0
38,0
-204,0
-131,0
12,0
-329,0
21,0
-109,0
-3,0
-26,0
-237,0
-237,0
-237,0
-209,0
-209,0
-57,0
-10,0
72,0
41,0
-105,0
-249,0
-115,0
-11,0
156,0
385,0
236,0
-25,0
-216,0
-364,0
-327,0
-297,0
-317,0
-120,0
-26,0
-8,0
233,0
216,0
12,0
42,0
97,0
-213,0
-71,0
336,0
196,0
-66,0
23,0
2,0
2,0
2,0
51,0
-42,0
145,0
198,0
315,0
-165,0
-317,0
-158,0
-55,0
-258,0
-195,0
129,0
408,0
231,0
-228,0
-136,0
-121,0
-55,0
-84,0
170,0
-137,0
253,0
317,0
261,0
160,0
179,0
118,0
128,0
296,0
119,0
368,0
546,0
6,0
54,0
52,0
52,0
120,0
120,0
120,0
120,0
50,0
50,0
134,0
-114,0
-55,0
-89,0
-379,0
-42,0
-75,0
-75,0
-75,0
-482,0
-484,0
-139,0
401,0
561,0
1043,0
584,0
-162,0
-97,0
-53,0
195,0
72,0
-45,0
221,0
137,0
-251,0
-84,0
-230,0
-69,0
-33,0
168,0
168,0
194,0
194,0
194,0
171,0
171,0
237,0
-6,0
553,0
820,0
824,0
229,0
-313,0
-133,0
-285,0
-477,0
-489,0
-154,0
-37,0
4,0
1,0
-3,0
43,0
8,0
52,0
55,0
289,0
264,0
57,0
-49,0
423,0
185,0
74,0
35,0
-12,0
-162,0
20,0
6,0
91,0
91,0
96,0
236,0
236,0
173,0
173,0
2,0
-110,0
-71,0
-52,0
-185,0
-174,0
-45,1
-45,0
-5,0
106,0
-24,0
145,0
-174,0
-361,0
-231,0
-101,0
-219,0
-82,0
-67,0
26,0
246,0
184,0
96,0
106,0
231,0
173,0
183,0
108,0
204,0
60,0
-25,0
-151,0
-151,0
-74,0
-74,0
-233,0
-328,0
-216,0
-124,0
-50,0
210,0
129,0
112,0
0,0
17,0
70,0
128,0
242,0
-134,0
-24,0
-114,0
-72,0
65,0
98,0
-3,0
295,0
129,0
71,0
-126,0
-132,0
5,0
459,0
1001,0
802,0
624,0
100,0
-60,0
-60,0
-60,0
-81,0
89,0
-19,0
-24,0
-18,0
58,0
-38,0
-305,0
-305,0
-202,0
-278,0
2474,0
187,0
187,0
-76,0
-39,0
-71,0
-34,0
-37,0
169,0
8,0
74,0
-35,0
-30,0
52,0
12,0
135,0
55,0
6,0
11,0
-40,0
-257,0
-376,0
-102,0
140,0
140,0
549,0
342,0
204,0
71,0
115,0
84,0
84,0
42,0
42,0
37,0
192,0
83,0
131,0
-5,0
20,0
20,0
241,0
66,0
88,0
-52,0
-133,0
-82,0
-82,0
-163,0
-251,0
-262,0
8,0
45,0
215,0
299,0
211,0
91,0
-102,0
73,0
165,0
506,0
488,0
181,0
38,0
-89,0
-40,0
-40,0
-40,0
99,0
99,0
99,0
99,0
280,0
173,0
173,0
173,0
173,0
173,0
236,0
236,0
236,0
236,0
236,0
236,0
134,0
141,0
141,0
141,0
141,0
141,0
141,0
141,0
90,0
114,0
114,0
105,0
121,0
96,0
-33,0
-228,0
-180,0
-50,0
-108,0
-149,0
-86,0
-68,0
133,0
136,0
264,0
192,0
55,0
-25,0
38,0
-9,0
-2,0
313,0
487,0
689,0
628,0
355,0
-5,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
