-370,0
-244,0
-161,0
-82,0
-82,0
-55,0
93,0
146,0
169,0
178,0
88,0
108,0
120,0
120,0
153,0
153,0
144,0
144,0
136,0
136,0
4,0
49,0
43,0
171,0
22,0
55,0
81,0
122,0
59,0
37,0
52,0
88,0
112,0
138,0
-19,0
33,0
-44,0
83,0
58,0
52,0
-39,0
35,0
-19,0
-51,0
22,0
6,0
58,0
44,0
112,0
125,0
125,0
53,0
53,0
176,0
176,0
83,0
98,0
-35,0
40,0
-20,0
57,0
81,0
52,0
20,0
84,0
118,0
113,0
77,0
101,0
122,0
54,0
164,0
54,0
2,0
128,0
20,0
54,0
135,0
64,0
11,0
24,0
92,0
16,0
17,0
-3,0
33,0
41,0
41,0
71,0
71,0
-19,0
-27,0
-27,0
-56,0
-56,0
84,0
144,0
80,0
18,0
12,0
124,0
33,0
75,0
53,0
54,0
45,0
55,0
42,0
102,0
40,0
7,0
93,0
5,0
-40,0
12,0
-6,0
-2,0
50,0
50,0
91,0
-82,0
-82,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
-187,0
-23588,0
-23588,0
-23588,0
92,0
92,0
92,0
129,0
68,0
67,0
96,0
29,0
-7,0
-6,0
28,0
28,0
-83,0
40,0
35,0
-142,0
-265,0
-93,0
5,0
16,0
154,0
4,0
293,0
-9,0
339,0
603,0
776,0
776,0
891,0
896,0
896,0
896,0
822,0
409,0
184,0
-329,0
-285,0
-262,0
-261,0
-193,0
-155,0
-57,0
-84,0
11,0
-98,0
-68,0
115,0
-52,0
45,0
45,0
45,0
45,0
45,0
90,0
90,0
316,0
316,0
316,0
316,0
316,0
316,0
316,0
551,0
551,0
619,0
619,0
619,0
619,0
619,0
619,0
619,0
613,0
613,0
613,0
613,0
613,0
613,0
613,0
613,0
613,0
613,0
613,0
613,0
613,0
20,0
20,0
114,0
114,0
56,0
-3,0
-24,0
50,0
10,0
35,0
23,0
-12,0
-43,0
-21,0
6,0
59,0
93,0
2,0
2,0
76,0
76,0
151,0
