7338,0
-75,0
45,0
490,0
-197,0
200,0
200,0
372,0
617,0
192,0
152,0
152,0
6,0
6,0
6,0
-49,0
-394,0
-643,0
-485,0
-164,0
-49,0
1,0
96,0
343,0
314,0
171,0
113,0
113,0
181,0
241,0
194,0
194,0
194,0
194,0
194,0
194,0
194,0
194,0
194,0
194,0
194,0
194,0
194,0
194,0
802,0
524,0
199,0
283,0
283,0
408,0
408,0
293,0
293,0
10,0
120,0
-410,0
-11,0
438,0
353,0
474,0
437,0
234,0
-10,0
251,0
-482,0
-482,0
-494,0
-810,0
-492,0
-290,0
-349,0
-349,0
-349,0
-349,0
-349,0
-349,0
-349,0
-349,0
-349,0
-349,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
92,0
115,0
115,0
115,0
474,0
474,0
474,0
474,0
474,0
474,0
474,0
373,0
-21846,0
-140,0
-632,0
-632,0
13642,0
182,0
522,0
466,0
340,0
521,0
346,0
537,0
552,0
133,0
232,0
27,0
232,0
229,0
315,0
298,0
-481,0
-1177,0
-1449,0
-903,0
-205,0
336,0
650,0
97,0
97,0
-181,0
-181,0
145,0
274,0
171,0
-1036,0
-786,0
-1703,0
-531,0
-893,0
-100,0
678,0
1035,0
1129,0
672,0
312,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
1603,0
476,0
476,0
476,0
217,0
217,0
801,0
429,0
429,0
429,0
429,0
429,0
429,0
-1334,0
-1019,0
-801,0
149,0
149,0
149,0
1378,0
544,0
-444,0
-1224,0
-82,0
834,0
-808,0
282,0
-1969,0
-910,0
-876,0
-1153,0
-1153,0
-1153,0
-568,0
-548,0
-548,0
-548,0
-548,0
-548,0
-548,0
-548,0
-354,0
1595,0
433,0
214,0
403,0
-1834,0
-582,0
-1166,0
-525,0
-525,0
411,0
411,0
172,0
172,0
-1688,0
-1688,0
922,0
988,0
1508,0
2047,0
1667,0
1271,0
406,0
-109,0
-681,0
292,0
-404,0
-1266,0
-455,0
249,0
518,0
565,0
267,0
102,0
421,0
137,0
599,0
506,0
269,0
561,0
256,0
589,0
499,0
413,0
320,0
-363,0
-363,0
-1202,0
-1202,0
-1666,0
-1666,0
-2026,0
-2031,0
-1914,0
-1427,0
-472,0
1157,0
227,0
723,0
1210,0
1193,0
631,0
537,0
-324,0
-170,0
-1077,0
-903,0
664,0
760,0
404,0
-1017,0
