-225,0
-156,0
-106,0
-73,0
-62,0
-55,0
-37,0
-19,0
179,0
74,0
66,0
66,0
66,0
80,0
85,0
-10,0
41,0
22,0
5,0
132,0
75,0
24,0
33,0
23,0
-99,0
112,0
169,0
600,0
571,0
501,0
338,0
61,0
-109,0
-109,0
-605,0
-733,0
-547,0
-222,0
-57,0
169,0
28,0
156,0
344,0
326,0
214,0
362,0
244,0
280,0
166,0
209,0
60,0
260,0
180,0
21,0
100,0
53,0
146,0
146,0
117,0
72,0
51,0
165,0
282,0
103,0
-13,0
231,0
268,0
-5,0
80,0
-121,0
20,0
38,0
92,0
3,0
-35,0
25,0
-62,0
-65,0
-153,0
-177,0
-205,0
101,0
-65,0
-57,0
-59,0
54,0
35,0
131,0
-5,0
131,0
184,0
684,0
737,0
746,0
474,0
118,0
-524,0
-350,0
-350,0
24,0
24,0
-173,0
-173,0
-173,0
-396,0
-396,0
-396,0
-476,0
-518,0
-314,0
-346,0
-411,0
-252,0
-122,0
-1,0
81,0
56,0
130,0
106,0
310,0
245,0
177,0
123,0
218,0
247,0
201,0
123,0
11,0
67,0
200,0
120,0
152,0
202,0
48,0
214,0
269,0
53,0
122,0
-42,0
39,0
144,0
136,0
38,0
56,0
85,0
51,0
198,0
187,0
51,0
33,0
83,0
161,0
125,0
131,0
-1,0
61,0
2,0
45,0
7,0
-11,0
-100,0
19,0
-53,0
-13,0
135,0
130,0
96,0
57,0
151,0
98,0
13,0
71,0
230,0
330,0
140,0
198,0
-263,0
-344,0
-456,0
-444,0
-246,0
-163,0
-28,0
116,0
119,0
135,0
194,0
154,0
145,0
164,0
137,0
150,0
80,0
96,0
65,0
-36,0
210,0
136,0
70,0
16,0
-11,0
55,0
72,0
26,0
26,0
26,0
41,0
41,0
56,0
64,0
219,0
183,0
-68,0
-68,0
-75,0
-141,0
73,0
-76,0
55,0
38,0
38,0
38,0
38,0
38,0
4,0
-7,0
-6,0
-22012,0
-3414,0
10,0
72,0
106,0
117,0
139,0
194,0
214,0
144,0
185,0
611,0
677,0
499,0
470,0
457,0
236,0
-78,0
-186,0
-455,0
-377,0
-378,0
-422,0
-285,0
-227,0
-154,0
-99,0
-17,0
26,0
16,0
51,0
72,0
64,0
98,0
-34,0
150,0
42,0
160,0
152,0
45,0
59,0
-13,0
52,0
101,0
57,0
-5,0
-163,0
-163,0
-216,0
-149,0
-44,0
130,0
97,0
168,0
160,0
120,0
224,0
247,0
213,0
258,0
194,0
147,0
52,0
-38,0
-7,0
34,0
-51,0
-60,0
20,0
153,0
28,0
-38,0
10,0
-39,0
311,0
241,0
225,0
421,0
458,0
265,0
564,0
264,0
-5,0
-380,0
-147,0
-359,0
-502,0
-530,0
-184,0
-265,0
-219,0
-22,0
-114,0
-23,0
2,0
205,0
297,0
65,0
-42,0
-67,0
51,0
323,0
129,0
116,0
82,0
-84,0
136,0
251,0
16,0
253,0
140,0
92,0
113,0
50,0
104,0
49,0
154,0
197,0
645,0
763,0
579,0
488,0
358,0
192,0
-57,0
-55,0
-152,0
-284,0
-280,0
-355,0
-268,0
-359,0
-228,0
-283,0
-190,0
-130,0
-138,0
-2,0
-107,0
88,0
-6,0
84,0
48,0
167,0
74,0
137,0
52,0
85,0
138,0
213,0
169,0
132,0
151,0
112,0
104,0
90,0
103,0
96,0
-36,0
-89,0
57,0
92,0
-35,0
-70,0
-44,0
-215,0
-280,0
-275,0
-27,0
55,0
80,0
86,0
228,0
