331,0.001953125
368,0.00390625
368,0.005859375
229,0.0078125
84,0.009765625
19,0.01171875
-89,0.013671875
59,0.015625
-19,0.017578125
29,0.01953125
146,0.021484375
72,0.0234375
18,0.025390625
-27,0.02734375
37,0.029296875
37,0.03125
25,0.033203125
134,0.03515625
214,0.037109375
214,0.0390625
226,0.041015625
216,0.04296875
157,0.044921875
192,0.046875
182,0.048828125
113,0.05078125
71,0.052734375
117,0.0546875
165,0.056640625
81,0.05859375
76,0.060546875
43,0.0625
59,0.064453125
108,0.06640625
125,0.068359375
7,0.0703125
-17,0.072265625
56,0.07421875
26,0.076171875
-26,0.078125
77,0.080078125
-90,0.08203125
26,0.083984375
-25,0.0859375
41,0.087890625
65,0.08984375
65,0.091796875
-18,0.09375
73,0.095703125
0,0.09765625
41,0.099609375
2,0.1015625
2,0.103515625
2,0.10546875
-2,0.107421875
0,0.109375
72,0.111328125
48,0.11328125
-125,0.115234375
135,0.1171875
97,0.119140625
92,0.12109375
-28,0.123046875
-13,0.125
-45,0.126953125
11,0.12890625
-17,0.130859375
-27,0.1328125
-6,0.134765625
27,0.13671875
64,0.138671875
-27,0.140625
37,0.142578125
8,0.14453125
1,0.146484375
51,0.1484375
57,0.150390625
311,0.15234375
167,0.154296875
-28,0.15625
38,0.158203125
-42,0.16015625
25,0.162109375
-44,0.1640625
-74,0.166015625
-14,0.16796875
-91,0.169921875
150,0.171875
18,0.173828125
26,0.17578125
34,0.177734375
18,0.1796875
36,0.181640625
64,0.18359375
21,0.185546875
41,0.1875
58,0.189453125
19,0.19140625
112,0.193359375
133,0.1953125
73,0.197265625
100,0.19921875
120,0.201171875
59,0.203125
58,0.205078125
0,0.20703125
37,0.208984375
61,0.2109375
21,0.212890625
-1,0.21484375
34,0.216796875
-21,0.21875
42,0.220703125
52,0.22265625
39,0.224609375
28,0.2265625
50,0.228515625
100,0.23046875
54,0.232421875
8,0.234375
-57,0.236328125
90,0.23828125
-73,0.240234375
147,0.2421875
-41,0.244140625
-21,0.24609375
0,0.248046875
53,0.25
83,0.251953125
101,0.25390625
19,0.255859375
92,0.2578125
119,0.259765625
164,0.26171875
128,0.263671875
35,0.265625
154,0.267578125
35,0.26953125
10,0.271484375
-60,0.2734375
-57,0.275390625
49,0.27734375
4,0.279296875
103,0.28125
146,0.283203125
26,0.28515625
6,0.287109375
38,0.2890625
12,0.291015625
-2,0.29296875
54,0.294921875
-8,0.296875
145,0.298828125
106,0.30078125
70,0.302734375
87,0.3046875
119,0.306640625
132,0.30859375
211,0.310546875
40,0.3125
-4,0.314453125
193,0.31640625
83,0.318359375
35,0.3203125
-34,0.322265625
-25,0.32421875
-104,0.326171875
-6,0.328125
-3,0.330078125
-14,0.33203125
109,0.333984375
80,0.3359375
162,0.337890625
109,0.33984375
52,0.341796875
24,0.34375
16,0.345703125
34,0.34765625
72,0.349609375
60,0.3515625
66,0.353515625
150,0.35546875
146,0.357421875
-56,0.359375
-49,0.361328125
-13,0.36328125
65,0.365234375
-4,0.3671875
-74,0.369140625
-5,0.37109375
-4,0.373046875
-3,0.375
-3,0.376953125
-102,0.37890625
1,0.380859375
93,0.3828125
116,0.384765625
-44,0.38671875
-45,0.388671875
35,0.390625
-8,0.392578125
48,0.39453125
138,0.396484375
138,0.3984375
59,0.400390625
-29,0.40234375
219,0.404296875
219,0.40625
219,0.408203125
161,0.41015625
161,0.412109375
161,0.4140625
118,0.416015625
72,0.41796875
129,0.419921875
12,0.421875
92,0.423828125
20,0.42578125
20,0.427734375
49,0.4296875
56,0.431640625
113,0.43359375
152,0.435546875
74,0.4375
28,0.439453125
28,0.44140625
65,0.443359375
-8,0.4453125
-18,0.447265625
37,0.44921875
25,0.451171875
68,0.453125
83,0.455078125
83,0.45703125
144,0.458984375
103,0.4609375
26,0.462890625
-60,0.46484375
-61,0.466796875
-56,0.46875
55,0.470703125
129,0.47265625
67,0.474609375
121,0.4765625
88,0.478515625
90,0.48046875
16,0.482421875
-7,0.484375
-34,0.486328125
-4,0.48828125
-13,0.490234375
66,0.4921875
136,0.494140625
115,0.49609375
217,0.498046875
48,0.5
68,0.501953125
-12,0.50390625
28,0.505859375
5,260/512
8,0.509765625
58,0.51171875
65,0.513671875
87,0.515625
61,0.517578125
107,0.51953125
97,0.521484375
51,0.5234375
-33,0.525390625
-72,0.52734375
-58,0.529296875
-12,0.53125
29,0.533203125
84,0.53515625
112,0.537109375
162,0.5390625
133,0.541015625
120,0.54296875
176,0.544921875
216,0.546875
55,0.548828125
48,0.55078125
8,0.552734375
-40,0.5546875
18,0.556640625
43,0.55859375
82,0.560546875
21,0.5625
132,0.564453125
58,0.56640625
151,0.568359375
96,0.5703125
215,0.572265625
64,0.57421875
43,0.576171875
-1,0.578125
-81,0.580078125
-77,0.58203125
-60,0.583984375
11,0.5859375
-84,0.587890625
-107,0.58984375
-142,0.591796875
-22,0.59375
33,0.595703125
166,0.59765625
146,0.599609375
193,0.6015625
214,0.603515625
236,0.60546875
202,0.607421875
102,0.609375
-52,0.611328125
-30,0.61328125
4,0.615234375
59,0.6171875
27,0.619140625
-8,0.62109375
-21,0.623046875
25,0.625
92,0.626953125
54,0.62890625
-4,0.630859375
-106,0.6328125
185,0.634765625
201,0.63671875
264,0.638671875
40,0.640625
-22,0.642578125
-54,0.64453125
-75,0.646484375
-195,0.6484375
-188,0.650390625
-244,0.65234375
96,0.654296875
19,0.65625
70,0.658203125
49,0.66015625
87,0.662109375
119,0.6640625
102,0.666015625
108,0.66796875
38,0.669921875
89,0.671875
154,0.673828125
187,0.67578125
-5,0.677734375
60,0.6796875
75,0.681640625
-44,0.68359375
151,0.685546875
20,0.6875
106,0.689453125
107,0.69140625
188,0.693359375
177,0.6953125
88,0.697265625
96,0.69921875
67,0.701171875
49,0.703125
-86,0.705078125
-73,0.70703125
-19,0.708984375
10,0.7109375
1,0.712890625
3,0.71484375
77,0.716796875
121,0.71875
151,0.720703125
60,0.72265625
21,0.724609375
80,372/512
173,0.728515625
257,0.73046875
80,0.732421875
54,0.734375
-75,0.736328125
-67,0.73828125
-39,0.740234375
-29,0.7421875
36,0.587890625
60,0.58984375
60,0.591796875
-41,0.59375
-78,0.595703125
-46,0.75390625
-17,0.755859375
-2,0.7578125
75,0.759765625
74,0.76171875
187,0.763671875
168,0.765625
39,0.767578125
80,0.76953125
76,0.771484375
56,0.7734375
70,0.775390625
-85,0.77734375
-166,0.779296875
-142,0.78125
-109,0.783203125
-113,0.78515625
-66,0.787109375
-178,0.7890625
104,0.791015625
107,0.79296875
64,0.794921875
83,0.796875
112,0.798828125
87,0.80078125
-41,0.802734375
3,0.8046875
85,0.806640625
96,0.80859375
-117,0.810546875
138,0.8125
118,0.814453125
18,0.81640625
171,0.818359375
70,0.8203125
-13,0.822265625
-78,0.82421875
-30,0.826171875
-13,0.828125
-5,0.830078125
-62,0.83203125
-149,0.833984375
-19,0.8359375
-19,0.837890625
182,0.83984375
211,0.841796875
228,0.84375
86,0.845703125
170,0.84765625
28,0.849609375
-39,0.8515625
64,0.853515625
45,0.85546875
-4,0.857421875
134,0.859375
196,0.861328125
74,0.86328125
170,0.865234375
130,0.8671875
128,0.869140625
195,0.87109375
132,0.873046875
124,0.875
211,0.876953125
211,0.8203125
149,0.880859375
59,0.8828125
53,0.884765625
153,0.88671875
224,0.888671875
155,0.890625
171,0.892578125
260,0.89453125
243,0.896484375
243,0.8984375
217,0.900390625
85,0.90234375
97,0.904296875
48,0.90625
-1,0.908203125
33,0.91015625
16,0.912109375
93,0.9140625
70,0.916015625
24,0.91796875
203,0.919921875
-5,0.921875
99,0.923828125
4,0.92578125
-68,0.927734375
13,0.9296875
42,0.931640625
-4,0.93359375
32,0.935546875
-27,0.9375
16,0.939453125
40,0.94140625
17,0.943359375
43,0.9453125
84,0.947265625
37,0.94921875
25,0.951171875
-35,0.953125
-52,0.955078125
-66,0.95703125
-3,0.958984375
35,0.9609375
21,0.962890625
-62,0.96484375
83,0.966796875
53,0.96875
-25,0.970703125
96,0.97265625
21,0.974609375
-150,0.9765625
