89,0.001953125
89,0.00390625
119,0.005859375
119,0.0078125
119,0.009765625
119,0.01171875
24,0.013671875
-24,0.015625
-24,0.017578125
-24,0.01953125
69,0.021484375
69,0.0234375
69,0.025390625
69,0.02734375
69,0.029296875
69,0.03125
69,0.033203125
85,0.03515625
37,0.037109375
37,0.0390625
74,0.041015625
27,0.04296875
27,0.044921875
27,0.046875
27,0.048828125
90,0.05078125
113,0.052734375
113,0.0546875
113,0.056640625
113,0.05859375
113,0.060546875
113,0.0625
20,0.064453125
20,0.06640625
20,0.068359375
20,0.0703125
20,0.072265625
-25,0.07421875
-35,0.076171875
-35,0.078125
-35,0.080078125
-35,0.08203125
-35,0.083984375
-35,0.0859375
-17,0.087890625
101,0.08984375
101,0.091796875
101,0.09375
101,0.095703125
101,0.09765625
101,0.099609375
101,0.1015625
101,0.103515625
35,0.10546875
39,0.107421875
39,0.109375
39,0.111328125
39,0.11328125
39,0.115234375
39,0.1171875
39,0.119140625
39,0.12109375
39,0.123046875
39,0.125
39,0.126953125
-67,0.12890625
-67,0.130859375
-67,0.1328125
-67,0.134765625
64,0.13671875
27,0.138671875
27,0.140625
27,0.142578125
27,0.14453125
27,0.146484375
65,0.1484375
65,0.150390625
65,0.15234375
65,0.154296875
65,0.15625
65,0.158203125
65,0.16015625
48,0.162109375
70,0.1640625
70,0.166015625
70,0.16796875
70,0.169921875
70,0.171875
70,0.173828125
70,0.17578125
167,0.177734375
167,0.1796875
167,0.181640625
167,0.18359375
167,0.185546875
167,0.1875
167,0.189453125
167,0.19140625
71,0.193359375
72,0.1953125
72,0.197265625
72,0.19921875
72,0.201171875
72,0.203125
72,0.205078125
60,0.20703125
74,0.208984375
74,0.2109375
74,0.212890625
74,0.21484375
74,0.216796875
74,0.21875
59,0.220703125
3,0.22265625
3,0.224609375
3,0.2265625
3,0.228515625
3,0.23046875
3,0.232421875
3,0.234375
3,0.236328125
52,0.23828125
52,0.240234375
52,0.2421875
52,0.244140625
52,0.24609375
52,0.248046875
52,0.25
52,0.251953125
52,0.25390625
52,0.255859375
52,0.2578125
52,0.259765625
52,0.26171875
54,0.263671875
115,0.265625
86,0.267578125
86,0.26953125
86,0.271484375
