121,0.001953125
121,0.00390625
121,0.005859375
121,0.0078125
121,0.009765625
121,0.01171875
82,0.013671875
138,0.015625
106,0.017578125
106,0.01953125
106,0.021484375
106,0.0234375
106,0.025390625
106,0.02734375
106,0.029296875
99,0.03125
99,0.033203125
99,0.03515625
99,0.037109375
99,0.0390625
99,0.041015625
99,0.04296875
99,0.044921875
182,0.046875
180,0.048828125
180,0.05078125
180,0.052734375
180,0.0546875
180,0.056640625
180,0.05859375
180,0.060546875
70,0.0625
70,0.064453125
70,0.06640625
70,0.068359375
70,0.0703125
70,0.072265625
-9,0.07421875
-9,0.076171875
-9,0.078125
-9,0.080078125
-9,0.08203125
81,0.083984375
154,0.0859375
177,0.087890625
177,0.08984375
177,0.091796875
177,0.09375
282,0.095703125
282,0.09765625
282,0.099609375
282,0.1015625
282,0.103515625
282,0.10546875
282,0.107421875
282,0.109375
282,0.111328125
282,0.11328125
8,0.115234375
-13,0.1171875
-13,0.119140625
-13,0.12109375
-13,0.123046875
35,0.125
35,0.126953125
35,0.12890625
35,0.130859375
35,0.1328125
35,0.134765625
35,0.13671875
35,0.138671875
69,0.140625
133,0.142578125
144,0.14453125
144,0.146484375
144,0.1484375
144,0.150390625
144,0.15234375
144,0.154296875
144,0.15625
96,0.158203125
96,0.16015625
96,0.162109375
96,0.1640625
96,0.166015625
96,0.16796875
96,0.169921875
96,0.171875
96,0.173828125
90,0.17578125
180,0.177734375
180,0.1796875
180,0.181640625
180,0.18359375
180,0.185546875
180,0.1875
180,0.189453125
85,0.19140625
-44,0.193359375
-44,0.1953125
-44,0.197265625
-44,0.19921875
-44,0.201171875
-44,0.203125
-44,0.205078125
-44,0.20703125
12,0.208984375
-9,0.2109375
24,0.212890625
24,0.21484375
24,0.216796875
24,0.21875
24,0.220703125
86,0.22265625
86,0.224609375
86,0.2265625
86,0.228515625
86,0.23046875
86,0.232421875
86,0.234375
86,0.236328125
189,0.23828125
121,0.240234375
121,0.2421875
121,0.244140625
121,0.24609375
121,0.248046875
121,0.25
121,0.251953125
-28,0.25390625
169,0.255859375
169,0.2578125
169,0.259765625
169,0.26171875
169,0.263671875
169,0.265625
169,0.267578125
-56,0.26953125
-5,0.271484375
-5,0.2734375
-5,0.275390625
-5,0.27734375
-5,0.279296875
-5,0.28125
-5,0.283203125
37,0.28515625
37,0.287109375
37,0.2890625
37,0.291015625
37,0.29296875
37,0.294921875
37,0.296875
37,0.298828125
117,0.30078125
71,0.302734375
71,0.3046875
71,0.306640625
71,0.30859375
71,0.310546875
71,0.3125
-97,0.314453125
-133,0.31640625
-133,0.318359375
-133,0.3203125
-133,0.322265625
-133,0.32421875
-133,0.326171875
-133,0.328125
-41,0.330078125
2,0.33203125
-2,0.333984375
-2,0.3359375
-2,0.337890625
-2,0.33984375
-2,0.341796875
-2,0.34375
112,0.345703125
112,0.34765625
112,0.349609375
112,0.3515625
112,0.353515625
112,0.35546875
112,0.357421875
84,0.359375
115,0.361328125
115,0.36328125
115,0.365234375
115,0.3671875
115,0.369140625
115,0.37109375
115,0.373046875
26,0.375
-54,0.376953125
-54,0.37890625
-54,0.380859375
-54,0.3828125
-54,0.384765625
-54,0.38671875
-54,0.388671875
-201,0.390625
-201,0.392578125
-124,0.39453125
-124,0.396484375
-124,0.3984375
-124,0.400390625
-124,0.40234375
-124,0.404296875
44,0.40625
44,0.408203125
44,0.41015625
44,0.412109375
44,0.4140625
44,0.416015625
44,0.41796875
9,0.419921875
-83,0.421875
-83,0.423828125
-83,0.42578125
-83,0.427734375
-83,0.4296875
-83,0.431640625
-83,0.43359375
-83,0.435546875
-83,0.4375
-83,0.439453125
-83,0.44140625
34,0.443359375
34,0.4453125
34,0.447265625
34,0.44921875
34,0.451171875
34,0.453125
34,0.455078125
116,0.45703125
82,0.458984375
32,0.4609375
32,0.462890625
32,0.46484375
32,0.466796875
32,0.46875
32,0.470703125
32,0.47265625
32,0.474609375
32,0.4765625
32,0.478515625
32,0.48046875
32,0.482421875
32,0.484375
32,0.486328125
32,0.48828125
32,0.490234375
32,0.4921875
32,0.494140625
32,0.49609375
32,0.498046875
32,0.5
32,0.501953125
32,0.50390625
32,0.505859375
32,260/512
32,0.509765625
32,0.51171875
32,0.513671875
32,0.515625
32,0.517578125
32,0.51953125
32,0.521484375
32,0.5234375
32,0.525390625
32,0.52734375
32,0.529296875
32,0.53125
32,0.533203125
32,0.53515625
32,0.537109375
32,0.5390625
32,0.541015625
32,0.54296875
32,0.544921875
32,0.546875
32,0.548828125
32,0.55078125
32,0.552734375
32,0.5546875
32,0.556640625
32,0.55859375
32,0.560546875
32,0.5625
32,0.564453125
32,0.56640625
32,0.568359375
32,0.5703125
32,0.572265625
32,0.57421875
32,0.576171875
32,0.578125
32,0.580078125
32,0.58203125
32,0.583984375
32,0.5859375
32,0.587890625
32,0.58984375
32,0.591796875
32,0.59375
32,0.595703125
32,0.59765625
32,0.599609375
32,0.6015625
32,0.603515625
32,0.60546875
32,0.607421875
32,0.609375
32,0.611328125
32,0.61328125
32,0.615234375
32,0.6171875
32,0.619140625
32,0.62109375
32,0.623046875
32,0.625
32,0.626953125
32,0.62890625
32,0.630859375
32,0.6328125
32,0.634765625
32,0.63671875
32,0.638671875
32,0.640625
32,0.642578125
32,0.64453125
32,0.646484375
32,0.6484375
32,0.650390625
32,0.65234375
32,0.654296875
32,0.65625
32,0.658203125
32,0.66015625
32,0.662109375
32,0.6640625
32,0.666015625
32,0.66796875
32,0.669921875
32,0.671875
32,0.673828125
32,0.67578125
32,0.677734375
32,0.6796875
32,0.681640625
32,0.68359375
32,0.685546875
32,0.6875
32,0.689453125
32,0.69140625
32,0.693359375
32,0.6953125
32,0.697265625
32,0.69921875
32,0.701171875
32,0.703125
32,0.705078125
32,0.70703125
32,0.708984375
32,0.7109375
32,0.712890625
32,0.71484375
32,0.716796875
32,0.71875
32,0.720703125
32,0.72265625
32,0.724609375
32,372/512
32,0.728515625
32,0.73046875
32,0.732421875
32,0.734375
32,0.736328125
32,0.73828125
32,0.740234375
32,0.7421875
32,0.587890625
32,0.58984375
32,0.591796875
32,0.59375
32,0.595703125
32,0.75390625
32,0.755859375
32,0.7578125
32,0.759765625
32,0.76171875
32,0.763671875
32,0.765625
32,0.767578125
32,0.76953125
32,0.771484375
32,0.7734375
32,0.775390625
32,0.77734375
32,0.779296875
32,0.78125
32,0.783203125
32,0.78515625
32,0.787109375
32,0.7890625
32,0.791015625
32,0.79296875
32,0.794921875
32,0.796875
32,0.798828125
32,0.80078125
32,0.802734375
32,0.8046875
32,0.806640625
32,0.80859375
32,0.810546875
32,0.8125
32,0.814453125
32,0.81640625
32,0.818359375
32,0.8203125
32,0.822265625
32,0.82421875
32,0.826171875
32,0.828125
32,0.830078125
32,0.83203125
32,0.833984375
32,0.8359375
32,0.837890625
32,0.83984375
32,0.841796875
32,0.84375
32,0.845703125
32,0.84765625
32,0.849609375
32,0.8515625
32,0.853515625
32,0.85546875
32,0.857421875
32,0.859375
32,0.861328125
32,0.86328125
32,0.865234375
32,0.8671875
32,0.869140625
32,0.87109375
32,0.873046875
32,0.875
32,0.876953125
32,0.8203125
32,0.880859375
32,0.8828125
32,0.884765625
32,0.88671875
32,0.888671875
32,0.890625
32,0.892578125
32,0.89453125
32,0.896484375
32,0.8984375
32,0.900390625
32,0.90234375
32,0.904296875
32,0.90625
32,0.908203125
32,0.91015625
32,0.912109375
32,0.9140625
32,0.916015625
32,0.91796875
32,0.919921875
32,0.921875
32,0.923828125
32,0.92578125
32,0.927734375
32,0.9296875
32,0.931640625
32,0.93359375
32,0.935546875
32,0.9375
32,0.939453125
32,0.94140625
32,0.943359375
32,0.9453125
32,0.947265625
32,0.94921875
32,0.951171875
32,0.953125
32,0.955078125
32,0.95703125
32,0.958984375
32,0.9609375
32,0.962890625
