27,0.001953125
27,0.00390625
27,0.005859375
27,0.0078125
27,0.009765625
27,0.01171875
49,0.013671875
49,0.015625
49,0.017578125
49,0.01953125
49,0.021484375
49,0.0234375
49,0.025390625
49,0.02734375
39,0.029296875
38,0.03125
38,0.033203125
38,0.03515625
38,0.037109375
38,0.0390625
38,0.041015625
38,0.04296875
55,0.044921875
75,0.046875
75,0.048828125
75,0.05078125
75,0.052734375
75,0.0546875
75,0.056640625
75,0.05859375
75,0.060546875
75,0.0625
75,0.064453125
155,0.06640625
148,0.068359375
134,0.0703125
134,0.072265625
134,0.07421875
148,0.076171875
137,0.078125
137,0.080078125
137,0.08203125
137,0.083984375
137,0.0859375
137,0.087890625
137,0.08984375
50,0.091796875
23,0.09375
23,0.095703125
23,0.09765625
23,0.099609375
23,0.1015625
23,0.103515625
23,0.10546875
66,0.107421875
66,0.109375
66,0.111328125
66,0.11328125
66,0.115234375
66,0.1171875
66,0.119140625
66,0.12109375
66,0.123046875
10,0.125
43,0.126953125
43,0.12890625
43,0.130859375
43,0.1328125
43,0.134765625
43,0.13671875
43,0.138671875
43,0.140625
43,0.142578125
102,0.14453125
102,0.146484375
102,0.1484375
102,0.150390625
102,0.15234375
132,0.154296875
132,0.15625
132,0.158203125
132,0.16015625
132,0.162109375
132,0.1640625
29,0.166015625
29,0.16796875
29,0.169921875
29,0.171875
29,0.173828125
29,0.17578125
29,0.177734375
50,0.1796875
124,0.181640625
149,0.18359375
149,0.185546875
149,0.1875
149,0.189453125
149,0.19140625
149,0.193359375
149,0.1953125
149,0.197265625
149,0.19921875
149,0.201171875
150,0.203125
150,0.205078125
150,0.20703125
150,0.208984375
54,0.2109375
12,0.212890625
12,0.21484375
12,0.216796875
12,0.21875
12,0.220703125
12,0.22265625
12,0.224609375
12,0.2265625
12,0.228515625
12,0.23046875
1,0.232421875
41,0.234375
41,0.236328125
41,0.23828125
41,0.240234375
64,0.2421875
90,0.244140625
90,0.24609375
90,0.248046875
90,0.25
90,0.251953125
90,0.25390625
90,0.255859375
90,0.2578125
37,0.259765625
37,0.26171875
37,0.263671875
37,0.265625
37,0.267578125
37,0.26953125
37,0.271484375
37,0.2734375
37,0.275390625
37,0.27734375
37,0.279296875
37,0.28125
37,0.283203125
92,0.28515625
117,0.287109375
117,0.2890625
117,0.291015625
93,0.29296875
19,0.294921875
19,0.296875
19,0.298828125
19,0.30078125
19,0.302734375
19,0.3046875
19,0.306640625
19,0.30859375
26,0.310546875
26,0.3125
38,0.314453125
38,0.31640625
38,0.318359375
38,0.3203125
38,0.322265625
38,0.32421875
38,0.326171875
38,0.328125
38,0.330078125
38,0.33203125
38,0.333984375
38,0.3359375
38,0.337890625
117,0.33984375
117,0.341796875
117,0.34375
117,0.345703125
72,0.34765625
53,0.349609375
54,0.3515625
54,0.353515625
54,0.35546875
54,0.357421875
54,0.359375
92,0.361328125
116,0.36328125
116,0.365234375
116,0.3671875
116,0.369140625
116,0.37109375
116,0.373046875
116,0.375
116,0.376953125
75,0.37890625
89,0.380859375
89,0.3828125
89,0.384765625
89,0.38671875
89,0.388671875
89,0.390625
89,0.392578125
89,0.39453125
89,0.396484375
89,0.3984375
89,0.400390625
89,0.40234375
34,0.404296875
34,0.40625
34,0.408203125
34,0.41015625
34,0.412109375
34,0.4140625
34,0.416015625
34,0.41796875
32,0.419921875
96,0.421875
104,0.423828125
104,0.42578125
104,0.427734375
104,0.4296875
104,0.431640625
104,0.43359375
104,0.435546875
104,0.4375
85,0.439453125
85,0.44140625
85,0.443359375
85,0.4453125
85,0.447265625
85,0.44921875
85,0.451171875
121,0.453125
82,0.455078125
82,0.45703125
82,0.458984375
82,0.4609375
74,0.462890625
61,0.46484375
61,0.466796875
61,0.46875
61,0.470703125
61,0.47265625
61,0.474609375
61,0.4765625
34,0.478515625
51,0.48046875
28,0.482421875
28,0.484375
28,0.486328125
28,0.48828125
28,0.490234375
28,0.4921875
28,0.494140625
39,0.49609375
67,0.498046875
67,0.5
67,0.501953125
67,0.50390625
67,0.505859375
67,260/512
67,0.509765625
67,0.51171875
32,0.513671875
33,0.515625
33,0.517578125
33,0.51953125
33,0.521484375
33,0.5234375
33,0.525390625
33,0.52734375
70,0.529296875
68,0.53125
68,0.533203125
68,0.53515625
68,0.537109375
68,0.5390625
68,0.541015625
68,0.54296875
68,0.544921875
28,0.546875
57,0.548828125
57,0.55078125
57,0.552734375
57,0.5546875
57,0.556640625
57,0.55859375
57,0.560546875
10,0.5625
10,0.564453125
10,0.56640625
10,0.568359375
10,0.5703125
10,0.572265625
10,0.57421875
10,0.576171875
10,0.578125
82,0.580078125
82,0.58203125
65,0.583984375
65,0.5859375
65,0.587890625
65,0.58984375
65,0.591796875
65,0.59375
38,0.595703125
84,0.59765625
84,0.599609375
84,0.6015625
84,0.603515625
84,0.60546875
84,0.607421875
84,0.609375
84,0.611328125
38,0.61328125
-28,0.615234375
-12,0.6171875
-12,0.619140625
-12,0.62109375
-12,0.623046875
-12,0.625
-12,0.626953125
-12,0.62890625
145,0.630859375
145,0.6328125
145,0.634765625
145,0.63671875
145,0.638671875
145,0.640625
145,0.642578125
145,0.64453125
145,0.646484375
177,0.6484375
170,0.650390625
170,0.65234375
170,0.654296875
170,0.65625
170,0.658203125
170,0.66015625
170,0.662109375
121,0.6640625
60,0.666015625
60,0.66796875
60,0.669921875
60,0.671875
60,0.673828125
60,0.67578125
60,0.677734375
60,0.6796875
153,0.681640625
192,0.68359375
145,0.685546875
145,0.6875
145,0.689453125
145,0.69140625
145,0.693359375
145,0.6953125
145,0.697265625
76,0.69921875
76,0.701171875
76,0.703125
76,0.705078125
76,0.70703125
76,0.708984375
76,0.7109375
76,0.712890625
76,0.71484375
85,0.716796875
71,0.71875
71,0.720703125
71,0.72265625
71,0.724609375
71,372/512
71,0.728515625
71,0.73046875
76,0.732421875
39,0.734375
39,0.736328125
39,0.73828125
39,0.740234375
39,0.7421875
39,0.587890625
39,0.58984375
39,0.591796875
-66,0.59375
-33,0.595703125
-29,0.75390625
-29,0.755859375
-29,0.7578125
-29,0.759765625
-29,0.76171875
-29,0.763671875
-29,0.765625
-69,0.767578125
-69,0.76953125
-69,0.771484375
-69,0.7734375
-69,0.775390625
-69,0.77734375
-69,0.779296875
-69,0.78125
-69,0.783203125
-11,0.78515625
-49,0.787109375
-49,0.7890625
-49,0.791015625
-49,0.79296875
-49,0.794921875
-49,0.796875
-49,0.798828125
-75,0.80078125
-34,0.802734375
-34,0.8046875
-34,0.806640625
-34,0.80859375
-34,0.810546875
-34,0.8125
-34,0.814453125
-24,0.81640625
-91,0.818359375
-94,0.8203125
-94,0.822265625
-94,0.82421875
-94,0.826171875
-94,0.828125
-94,0.830078125
-94,0.83203125
-94,0.833984375
-94,0.8359375
-94,0.837890625
-94,0.83984375
-94,0.841796875
-94,0.84375
-94,0.845703125
-94,0.84765625
-94,0.849609375
-94,0.8515625
-94,0.853515625
-94,0.85546875
-11,0.857421875
-11,0.859375
-11,0.861328125
-11,0.86328125
-11,0.865234375
-45,0.8671875
-82,0.869140625
-82,0.87109375
-82,0.873046875
-82,0.875
-82,0.876953125
-82,0.8203125
-82,0.880859375
-82,0.8828125
-82,0.884765625
-82,0.88671875
-82,0.888671875
-82,0.890625
-82,0.892578125
-82,0.89453125
-82,0.896484375
-82,0.8984375
-82,0.900390625
-82,0.90234375
-82,0.904296875
-82,0.90625
-82,0.908203125
-82,0.91015625
-42,0.912109375
-42,0.9140625
-42,0.916015625
-42,0.91796875
-42,0.919921875
5,0.921875
13,0.923828125
13,0.92578125
13,0.927734375
13,0.9296875
13,0.931640625
13,0.93359375
13,0.935546875
13,0.9375
13,0.939453125
13,0.94140625
13,0.943359375
13,0.9453125
13,0.947265625
13,0.94921875
-55,0.951171875
-55,0.953125
-55,0.955078125
-55,0.95703125
-55,0.958984375
-7,0.9609375
-11,0.962890625
-11,0.96484375
-11,0.966796875
5,0.96875
-18,0.970703125
-18,0.97265625
-18,0.974609375
-18,0.9765625
-92,0.978515625
-3,0.98046875
-3,0.982421875
-3,0.984375
-3,0.986328125
-3,0.98828125
-3,0.990234375
-3,0.9921875
