61,0.001953125
22,0.00390625
68,0.005859375
83,0.0078125
1,0.009765625
88,0.01171875
50,0.013671875
-41,0.015625
140,0.017578125
140,0.01953125
-61,0.021484375
4,0.0234375
220,0.025390625
51,0.02734375
-102,0.029296875
92,0.03125
49,0.033203125
4,0.03515625
82,0.037109375
-157,0.0390625
-62,0.041015625
-88,0.04296875
188,0.044921875
139,0.046875
45,0.048828125
-42,0.05078125
87,0.052734375
58,0.0546875
56,0.056640625
75,0.05859375
-27,0.060546875
84,0.0625
50,0.064453125
64,0.06640625
64,0.068359375
59,0.0703125
40,0.072265625
38,0.07421875
112,0.076171875
93,0.078125
104,0.080078125
50,0.08203125
36,0.083984375
235,0.0859375
135,0.087890625
27,0.08984375
23,0.091796875
51,0.09375
87,0.095703125
21,0.09765625
56,0.099609375
-26,0.1015625
20,0.103515625
150,0.10546875
121,0.107421875
-25,0.109375
-1,0.111328125
18,0.11328125
17,0.115234375
113,0.1171875
90,0.119140625
96,0.12109375
-35,0.123046875
50,0.125
197,0.126953125
42,0.12890625
-13,0.130859375
48,0.1328125
48,0.134765625
69,0.13671875
-76,0.138671875
81,0.140625
44,0.142578125
44,0.14453125
44,0.146484375
44,0.1484375
-21846,0.150390625
131,0.15234375
-107,0.154296875
29,0.15625
721,0.158203125
60,0.16015625
1448,0.162109375
1105,0.1640625
1352,0.166015625
1100,0.16796875
647,0.169921875
460,0.171875
403,0.173828125
301,0.17578125
231,0.177734375
201,0.1796875
153,0.181640625
92,0.18359375
-567,0.185546875
-2048,0.1875
-2048,0.189453125
-2048,0.19140625
-1853,0.193359375
-1315,0.1953125
-923,0.197265625
-644,0.19921875
-426,0.201171875
-311,0.203125
-155,0.205078125
-30,0.20703125
227,0.208984375
365,0.2109375
261,0.212890625
891,0.21484375
1162,0.216796875
1602,0.21875
1810,0.220703125
2047,0.22265625
2047,0.224609375
1685,0.2265625
1221,0.228515625
1059,0.23046875
770,0.232421875
564,0.234375
418,0.236328125
