-162,0
-49,0
165,0
12,0
19,0
-231,0
-280,0
-166,0
-186,0
-131,0
-21,0
9,0
21,0
-51,0
8,0
8,0
-87,0
-87,0
52,0
52,0
152,0
152,0
45,0
93,0
151,0
151,0
136,0
-37,0
18,0
-86,0
-141,0
48,0
73,0
60,0
-88,0
-36,0
-108,0
131,0
2,0
-4,0
-132,0
205,0
151,0
267,0
-138,0
477,0
182,0
234,0
73,0
235,0
112,0
384,0
384,0
48,0
12,0
69,0
148,0
148,0
-1,0
86,0
-7,0
137,0
-6,0
69,0
-18,0
-72,0
72,0
23,0
59,0
117,0
54,0
89,0
-138,0
151,0
76,0
-77,0
192,0
208,0
103,0
42,0
-59,0
-136,0
-36,0
-36,0
-36,0
-36,0
-36,0
-36,0
-36,0
-36,0
-36,0
-36,0
-36,0
-36,0
-36,0
-36,0
-36,0
-36,0
-36,0
-36,0
-36,0
-36,0
-121,0
97,0
25,0
-51,0
11,0
208,0
151,0
151,0
124,0
122,0
122,0
-3,0
42,0
204,0
116,0
420,0
325,0
347,0
347,0
608,0
248,0
246,0
-22,0
-92,0
-8,0
-6,0
-6,0
-53,0
-53,0
-138,0
-138,0
-115,0
-115,0
-221,0
69,0
-7,0
-44,0
-133,0
-122,0
-210,0
-40,0
-161,0
-113,0
-30,0
55,0
39,0
7,0
53,0
-113,0
34,0
76,0
139,0
74,0
91,0
-72,0
166,0
-2,0
260,0
138,0
276,0
487,0
102,0
132,0
132,0
308,0
308,0
330,0
330,0
364,0
417,0
336,0
301,0
265,0
-10,0
119,0
-118,0
-404,0
-301,0
-186,0
-151,0
-356,0
-221,0
-291,0
-71,0
-140,0
75,0
170,0
-34,0
18,0
-709,0
-709,0
337,0
337,0
-179,0
-179,0
-179,0
-325,0
-325,0
-325,0
361,0
71,0
212,0
291,0
310,0
481,0
481,0
139,0
139,0
279,0
279,0
267,0
-215,0
395,0
-66,0
-202,0
-364,0
294,0
8,0
-266,0
-417,0
-449,0
-249,0
84,0
129,0
99,0
-345,0
-226,0
-561,0
-261,0
-168,0
468,0
23,0
-158,0
-439,0
352,0
-123,0
348,0
19,0
-124,0
269,0
-156,0
225,0
225,0
509,0
509,0
182,0
182,0
587,0
587,0
450,0
106,0
224,0
-218,0
-62,0
-155,0
-105,0
77,0
-321,0
66,0
83,0
33,0
275,0
148,0
-82,0
156,0
369,0
385,0
138,0
728,0
354,0
425,0
-118,0
35,0
389,0
547,0
-39,0
-20,0
36,0
325,0
422,0
518,0
518,0
489,0
489,0
487,0
487,0
410,0
304,0
-350,0
59,0
-254,0
-318,0
-307,0
-236,0
-278,0
-274,0
-316,0
-234,0
-308,0
-145,0
-55,0
-92,0
99,0
24,0
49,0
57,0
102,0
34,0
122,0
112,0
137,0
214,0
237,0
249,0
272,0
360,0
423,0
300,0
170,0
170,0
170,0
-34,0
9,0
9,0
0,0
9,0
-73,0
-23,0
97,0
69,0
178,0
193,0
70,0
145,0
119,0
65,0
54,0
69,0
135,0
98,0
147,0
-11,0
132,0
152,0
151,0
168,0
155,0
76,0
24,0
100,0
25,0
129,0
-124,0
104,0
33,0
64,0
64,0
-77,0
-77,0
16,0
16,0
-1,0
-1,0
52,0
146,0
436,0
748,0
793,0
1048,0
1073,0
898,0
656,0
481,0
356,0
277,0
237,0
185,0
136,0
-773,0
-2048,0
-2048,0
-2048,0
-1925,0
-1373,0
-1174,0
-695,0
-437,0
-359,0
4,0
40,0
301,0
354,0
339,0
339,0
339,0
339,0
376,0
390,0
412,0
380,0
380,0
393,0
237,0
384,0
355,0
265,0
297,0
151,0
180,0
212,0
282,0
156,0
178,0
225,0
234,0
232,0
165,0
161,0
-45,0
-29,0
112,0
209,0
84,0
104,0
241,0
149,0
161,0
252,0
318,0
261,0
293,0
170,0
155,0
155,0
121,0
121,0
214,0
214,0
90,0
-76,0
-45,0
67,0
123,0
71,0
-18,0
3,0
-19,0
17,0
-36,0
80,0
113,0
20,0
119,0
89,0
146,0
24,0
227,0
181,0
172,0
123,0
105,0
128,0
183,0
291,0
101,0
105,0
-91,0
-8,0
-8,0
146,0
146,0
162,0
162,0
413,0
413,0
449,0
659,0
472,0
336,0
259,0
87,0
-262,0
-294,0
-616,0
-324,0
-407,0
-398,0
-269,0
-225,0
-199,0
-67,0
-92,0
12,0
24,0
132,0
66,0
18,0
120,0
121,0
155,0
113,0
120,0
162,0
21,0
18,0
323,0
311,0
311,0
227,0
227,0
464,0
433,0
433,0
408,0
410,0
220,0
233,0
12,0
91,0
3,0
-24,0
-59,0
-6,0
13,0
117,0
81,0
6,0
28,0
-2,0
36,0
-150,0
-10,0
18,0
-145,0
11,0
44,0
7,0
-35,0
145,0
60,0
33,0
149,0
-18,0
28,0
28,0
68,0
59,0
59,0
72,0
72,0
-42,0
56,0
114,0
12,0
50,0
27,0
-57,0
23,0
59,0
150,0
247,0
203,0
252,0
177,0
205,0
197,0
35,0
75,0
51,0
314,0
259,0
196,0
115,0
51,0
51,0
-131,0
-106,0
-106,0
-26,0
-43,0
-43,0
-43,0
-70,0
-78,0
-228,0
-217,0
-230,0
55,0
55,0
9,0
-22,0
-22,0
121,0
130,0
23,0
185,0
269,0
172,0
144,0
177,0
99,0
170,0
272,0
529,0
643,0
789,0
532,0
317,0
48,0
-247,0
-292,0
-371,0
-440,0
-596,0
-523,0
-337,0
-145,0
-84,0
67,0
-72,0
193,0
145,0
330,0
361,0
267,0
267,0
267,0
267,0
267,0
263,0
225,0
283,0
134,0
81,0
69,0
60,0
2,0
-18,0
-91,0
-70,0
58,0
7,0
73,0
160,0
98,0
176,0
139,0
35,0
71,0
75,0
67,0
100,0
-109,0
1,0
32,0
43,0
73,0
56,0
-20,0
-56,0
98,0
-44,0
-44,0
-61,0
-61,0
25,0
83,0
83,0
42,0
42,0
74,0
133,0
13,0
24,0
90,0
231,0
224,0
138,0
145,0
153,0
129,0
-23,0
45,0
-69,0
-44,0
-46,0
-52,0
38,0
-23,0
101,0
204,0
167,0
154,0
157,0
114,0
200,0
153,0
-2,0
134,0
34,0
34,0
16,0
16,0
-26,0
-26,0
-4,0
-4,0
49,0
26,0
101,0
-100,0
-297,0
-461,0
-332,0
-78,0
-60,0
199,0
116,0
73,0
202,0
245,0
93,0
88,0
197,0
242,0
140,0
0,0
356,0
384,0
221,0
234,0
316,0
258,0
217,0
35,0
-214,0
-199,0
-270,0
-263,0
-263,0
-308,0
-308,0
-198,0
-198,0
-226,0
-41,0
91,0
-53,0
-75,0
-137,0
-75,0
-105,0
182,0
145,0
261,0
364,0
324,0
177,0
177,0
151,0
-24,0
121,0
75,0
-120,0
-39,0
-180,0
-199,0
-120,0
208,0
440,0
220,0
28,0
-33,0
64,0
-148,0
-103,0
-155,0
-92,0
-60,0
-60,0
6,0
6,0
3,0
241,0
236,0
118,0
216,0
341,0
151,0
19,0
-146,0
-219,0
-225,0
-274,0
-84,0
-91,0
-49,0
4,0
-34,0
-2,0
-30,0
7,0
65,0
-243,0
-81,0
51,0
172,0
154,0
227,0
103,0
172,0
122,0
118,0
121,0
121,0
145,0
145,0
168,0
168,0
422,0
422,0
379,0
269,0
-109,0
23,0
-97,0
-122,0
-148,0
-17,0
-196,0
84,0
195,0
266,0
304,0
324,0
235,0
209,0
188,0
57,0
-66,0
-39,0
-81,0
-204,0
-70,0
-308,0
-317,0
-133,0
-45,0
22,0
18,0
28,0
28,0
217,0
217,0
199,0
199,0
125,0
87,0
152,0
368,0
389,0
244,0
72,0
-26,0
-28,0
-20,0
-61,0
-19,0
37,0
135,0
88,0
-6,0
-54,0
-74,0
-165,0
8,0
17,0
-26,0
-21,0
-12,0
76,0
101,0
150,0
108,0
145,0
235,0
324,0
265,0
265,0
237,0
269,0
269,0
402,0
402,0
297,0
297,0
340,0
227,0
133,0
-134,0
-179,0
-246,0
-228,0
-300,0
-193,0
-206,0
-273,0
-60,0
-24,0
22,0
-5,0
100,0
172,0
131,0
160,0
107,0
172,0
232,0
236,0
100,0
105,0
162,0
215,0
169,0
-39,0
-211,0
-211,0
-211,0
-155,0
-204,0
-204,0
-130,0
-130,0
-100,0
-45,0
-73,0
82,0
137,0
153,0
181,0
449,0
353,0
374,0
454,0
241,0
146,0
39,0
83,0
57,0
57,0
0,0
0,0
0,0
65,0
65,0
0,0
0,0
0,0
0,0
0,1
0,0
-83,0
-83,0
-86,0
-55,0
-55,0
-55,0
-37,0
-37,0
-38,0
-38,0
13,0
113,0
152,0
205,0
205,0
205,0
205,0
-184,0
-221,0
-417,0
-742,0
-886,0
-839,0
-670,0
-359,0
-74,0
134,0
253,0
391,0
307,0
297,0
297,0
297,0
312,0
224,0
115,0
97,0
65,0
106,0
171,0
214,0
221,0
310,0
360,0
389,0
316,0
624,0
348,0
242,0
41,0
85,0
85,0
105,0
105,0
105,0
66,0
122,0
73,0
-36,0
54,0
-2,0
-36,0
-33,0
85,0
160,0
27,0
113,0
133,0
92,0
24,0
83,0
148,0
163,0
163,0
194,0
212,0
-53,0
-75,0
-75,0
-42,0
-59,0
-59,0
-40,0
-40,0
-40,0
-40,0
-40,0
-40,0
-40,0
-40,0
-54,0
-88,0
-88,0
-88,0
-88,0
-88,0
-13,0
-19,0
-132,0
-122,0
-91,0
-250,0
-231,0
-202,0
-35,0
-82,0
-324,0
-218,0
-12,0
58,0
112,0
145,0
41,0
41,0
64,0
67,0
1,0
155,0
155,0
172,0
-40,0
-155,0
-90,0
53,0
83,0
140,0
140,0
153,0
153,0
200,0
192,0
-43,0
-43,0
107,0
-19,0
100,0
73,0
88,0
39,0
314,0
380,0
384,0
192,0
128,0
40,0
48,0
37,0
10,0
81,0
92,0
121,0
460,0
265,0
172,0
39,0
-94,0
-289,0
-374,0
-276,0
-18,0
82,0
85,0
49,0
49,0
170,0
208,0
209,0
157,0
157,0
201,0
201,0
295,0
309,0
128,0
152,0
305,0
106,0
115,0
64,0
98,0
-29,0
-19,0
97,0
1,0
170,0
276,0
249,0
-77,0
-150,0
-131,0
-153,0
-209,0
-203,0
-52,0
-36,0
556,0
804,0
794,0
793,0
281,0
-29,0
-29,0
-134,0
-134,0
-332,0
-332,0
-439,0
-439,0
-471,0
-420,0
-420,0
-420,0
-420,0
-420,0
-435,0
-147,0
-60,0
-60,0
12,0
-9,0
-1,0
216,0
184,0
74,0
214,0
251,0
229,0
161,0
161,0
209,0
132,0
184,1
184,0
115,0
26,0
118,0
75,0
71,0
71,0
71,0
17,0
17,0
17,0
-60,0
26,0
-12,0
65,0
38,0
-26,0
-41,0
-42,0
-42,0
177,0
64,0
131,0
123,0
40,0
131,0
103,0
60,0
26,0
-2,0
-114,0
42,0
-61,0
229,0
-167,0
107,0
-51,0
81,0
138,0
141,0
301,0
60,0
171,0
-11,0
50,0
35,0
34,0
34,0
-75,0
-75,0
-90,0
-90,0
-10,0
-10,0
-56,0
-163,0
-163,0
-163,0
-163,0
-163,0
-163,0
-163,0
-163,0
-163,0
-163,0
-163,0
-137,0
24,0
-120,0
-103,0
-33,0
-33,0
-33,0
-33,0
-33,0
-33,0
-33,0
-33,0
41,0
-22,0
-22,0
-22,0
-22,0
-22,0
-22,0
-22,0
-22,0
-22,0
-22,0
-22,0
-22,0
-22,0
-22,0
-22,0
-22,0
-22,0
241,0
39,0
39,0
39,0
54,0
54,0
54,0
54,0
54,0
99,0
565,0
453,0
226,0
-61,0
-232,0
-378,0
-378,0
-378,0
-469,0
-357,0
-185,0
-89,0
-92,0
29,0
53,0
91,0
172,0
184,0
165,0
165,0
132,0
132,0
196,0
161,0
197,0
235,0
235,0
315,0
384,0
377,0
309,0
212,0
263,0
188,0
136,0
167,0
167,0
106,0
4,0
48,0
-51,0
22,0
132,0
211,0
211,0
229,0
86,0
86,0
86,0
86,0
98,0
98,0
98,0
183,0
183,0
107,0
-163,0
-201,0
-203,0
-219,0
-219,0
-182,0
-182,0
-257,0
-253,0
-193,0
-193,0
-55,0
-97,0
-97,0
-97,0
-81,0
22616,0
56,0
56,0
56,0
217,0
203,0
33,0
33,0
33,0
33,0
33,0
33,0
33,0
33,0
33,0
33,0
33,0
74,0
21,0
25,0
-34,0
-34,0
-34,0
-34,0
-34,0
-34,0
-34,0
-34,0
-34,0
-34,0
-34,0
-34,0
-34,0
-130,0
-130,0
-130,0
-130,0
-130,0
-130,0
-130,0
-45,0
-45,0
-45,0
-45,0
-45,0
-45,0
-45,0
102,0
100,0
100,0
