-12,0
73,0
-49,0
89,0
167,0
147,0
245,0
35,0
-44,0
147,0
-18,0
-52,0
-52,0
32,0
3,0
24,0
11,0
-3,0
113,0
43,0
2,0
43,0
118,0
181,0
145,0
105,0
87,0
39,0
70,0
40,0
64,0
136,0
10,0
8,0
21,0
87,0
122,0
90,0
6,0
39,0
93,0
93,0
56,0
115,0
33,0
54,0
54,0
54,0
54,0
54,0
-2,0
-2,0
-35,0
34,0
34,0
34,0
36,0
-105,0
-105,0
-105,0
-11,0
-27,0
131,0
-10,0
-10,0
17,0
17,0
102,0
183,0
84,0
119,0
38,0
298,0
801,0
725,0
468,0
225,0
-89,0
-115,0
-273,0
-362,0
-202,0
-242,0
-317,0
-250,0
-166,0
-237,0
-245,0
-185,0
-162,0
-162,0
-83,0
-258,0
-193,0
-12,0
12,0
-12,0
48,0
61,0
71,0
116,0
92,0
-6,0
55,0
122,0
44,0
65,0
52,0
123,0
23,0
58,0
109,0
80,0
56,0
44,0
76,0
212,0
19,0
173,0
134,0
173,0
88,0
128,0
69,0
16,0
-40,0
69,0
39,0
-21,0
137,0
84,0
59,0
38,0
-11,0
121,0
120,0
130,0
77,0
45,0
-21,0
49,0
27,0
73,0
156,0
226,0
341,0
406,0
204,0
45,0
-137,0
-405,0
-345,0
-266,0
-164,0
-70,0
-141,0
-3,0
-71,0
-25,0
8,0
92,0
124,0
178,0
122,0
117,0
109,0
153,0
6,0
-41,0
-25,0
-50,0
76,0
32,0
129,0
41,0
60,0
73,0
82,0
27,0
149,0
38,0
16,0
41,0
-10,0
-43,0
13,0
20,0
-35,0
82,0
170,0
89,0
147,0
140,0
151,0
19,0
91,0
57,0
71,0
118,0
85,0
72,0
50,0
108,0
86,0
123,0
144,0
96,0
43,0
34,0
29,0
87,0
196,0
192,0
67,0
38,0
51,0
-86,0
76,0
-67,0
-136,0
-148,0
-41,0
-60,0
-75,0
-1,0
37,0
-6,0
91,0
43,0
344,0
417,0
368,0
45,0
85,0
40,0
115,0
26,0
-25,0
76,0
-88,0
16,0
39,0
70,0
96,0
36,0
48,0
24,0
59,0
53,0
-11,0
122,0
100,0
201,0
275,0
308,0
364,0
289,0
-5,0
-173,0
-302,0
-283,0
-212,0
-161,0
-142,0
-6,0
40,0
39,0
153,0
553,0
553,0
466,0
132,0
-262,0
-428,0
-428,0
-330,0
-330,0
-306,0
-306,0
-306,0
-306,0
-158,0
-158,0
-158,0
-126,0
88,0
163,0
200,0
170,0
21,0
168,0
130,0
65,0
-28,0
67,0
188,0
121,0
184,0
147,0
83,0
141,0
13,0
140,0
243,0
314,0
149,0
77,0
99,0
8,0
-30,0
-20,0
-164,0
-117,0
-263,0
-263,0
-322,0
-210,0
-36,0
5,0
117,0
144,0
123,0
165,0
37,0
133,0
68,0
24,0
-2,0
42,0
-61,0
52,0
89,0
167,0
150,0
257,0
154,0
170,0
82,0
36,0
8,0
-57,0
-100,0
-19,0
-148,0
11,0
76,0
-3,0
-7,0
101,0
192,0
234,0
54,0
242,0
192,0
214,0
188,0
169,0
19,0
72,0
-37,0
39,0
-69,0
-44,0
53,0
72,0
80,0
92,0
137,0
70,0
39,0
98,0
-11,0
3,0
18,0
-8,0
-38,0
-73,0
54,0
96,0
185,0
64,0
92,0
-7,0
17,0
39,0
87,0
11,0
36,0
26,0
57,0
145,0
167,0
123,0
154,0
123,0
118,0
3,0
13,0
10,0
70,0
-30,0
28,0
56,0
26,0
48,0
39,0
43,0
26,0
64,0
86,0
10,0
38,0
54,0
35,0
58,0
66,0
90,0
21,0
43,0
96,0
-130,0
100,0
164,0
67,0
76,0
44,0
18,0
-65,0
48,0
-62,0
55,0
-25,0
4,0
37,0
112,0
130,0
85,0
117,0
105,0
-1,0
2,0
162,0
87,0
100,0
25,0
45,0
119,1
119,0
25,0
6,0
65,0
134,0
229,0
310,0
346,0
82,0
88,0
-55,0
4,0
-56,0
-22,0
29,0
-52,0
-65,0
-114,0
-117,0
-4,0
-84,0
60,0
147,0
130,0
-20,0
43,0
19,0
64,0
-40,0
84,0
36,0
21,0
98,0
67,0
35,0
34,0
69,0
101,0
129,0
154,0
121,0
66,0
355,0
416,0
459,0
10,0
-118,0
-136,0
-162,0
-136,0
-124,0
-117,0
-168,0
-185,0
-34,0
0,0
4,0
-28,0
-13,0
-106,0
-77,0
-45,0
199,0
227,0
224,0
177,0
182,0
182,0
115,0
167,0
226,0
379,0
490,0
564,0
365,0
48,0
-122,0
-198,0
-225,0
-265,0
-262,0
-244,0
-109,0
-87,0
36,0
-81,0
-21,0
72,0
67,0
59,0
177,0
163,0
105,0
148,0
96,0
80,0
-11,0
86,0
32,0
119,0
93,0
134,0
107,0
74,0
53,0
-20,0
50,0
90,0
48,0
5,0
60,0
107,0
68,0
69,0
53,0
-3,0
178,0
139,0
102,0
21,0
21,0
21,0
71,0
59,0
19,0
19,0
19,0
25,0
85,0
170,0
-18,0
23,0
76,0
-23,0
152,0
209,0
294,0
341,0
265,0
32,0
-17,0
-29,0
-55,0
-93,0
-33,0
-106,0
-33,0
17,0
-36,0
21,0
32,0
54,0
41,0
48,0
