156,0
169,0
236,0
282,0
272,0
261,0
128,0
-262,0
-210,0
-132,0
-171,0
-45,0
44,0
152,0
253,0
253,0
355,0
390,0
330,0
305,0
240,0
91,0
167,0
61,0
-43,0
83,0
-66,0
-166,0
-349,0
-465,0
-370,0
-316,0
-244,0
-165,0
-181,0
-120,0
-33,0
82,0
90,0
38,0
170,0
186,0
186,0
220,0
108,0
179,0
148,0
86,0
54,0
92,0
-7,0
-124,0
137,0
129,0
71,0
66,0
17,0
157,0
-37,0
-2,0
54,0
96,0
13,0
44,0
53,0
-37,0
-7,0
119,0
149,0
251,0
198,0
197,0
102,0
72,0
10,0
40,0
91,0
-26,0
-163,0
-40,0
71,0
122,0
35,0
200,0
76,0
135,0
54,0
101,0
85,0
85,0
-27,0
45,0
69,0
179,0
124,0
108,0
39,0
11,0
-108,0
22,0
10,0
148,0
90,0
52,0
22,0
83,0
-35,0
68,0
44,0
-50,0
16,0
-6,0
-72,0
-19,0
-81,0
-70,0
-36,0
-99,0
7,0
-59,0
7,0
-24,0
-25,0
89,0
107,0
213,0
200,0
196,0
149,0
96,0
-40,0
20,0
-73,0
-138,0
-130,0
58,0
23,0
-44,0
-13,0
-44,0
-50,0
-28,0
43,0
56,0
1,0
16,0
-1,0
92,0
55,0
412,0
597,0
818,0
665,0
502,0
262,0
204,0
-5,0
-157,0
-302,0
-279,0
-301,0
-307,0
-281,0
-27,0
96,0
139,0
123,0
11,0
50,0
-73,0
-228,0
-220,0
-133,0
-107,0
-113,0
-152,0
-152,0
-41,0
-55,0
26,0
9,0
27,0
107,0
88,0
114,0
2,0
91,0
21,0
32,0
45,0
122,0
48,0
49,0
49,0
49,0
215,0
215,0
215,0
236,0
240,0
364,0
355,0
227,0
82,0
-121,0
-156,0
-155,0
-139,0
-180,0
-60,0
52,0
146,0
70,0
100,0
134,0
101,0
99,0
132,0
66,0
132,0
93,0
-1,0
21,0
-35,0
26,0
11,0
7,0
37,0
-28,0
168,0
146,0
11,0
56,0
166,0
80,0
165,0
166,0
168,0
13,0
68,0
35,0
58,0
26,0
23,0
82,0
102,0
85,0
139,0
53,0
83,0
-12,0
-26,0
160,0
187,0
9,0
26,0
107,0
10,0
-33,0
-33,0
-140,0
-148,0
-85,0
-42,0
-13,0
-13,0
154,0
228,0
157,0
178,0
138,0
76,0
243,0
243,0
92,0
92,0
92,0
23,0
22,0
132,0
146,0
146,0
177,0
-23,0
-81,0
-60,0
-85,0
-141,0
-3,0
-26,0
97,0
131,0
73,0
235,0
133,0
55,0
122,0
28,0
101,0
70,0
105,0
118,0
92,0
60,0
199,0
-99,0
-99,0
-35,0
114,0
43,0
43,0
43,0
84,0
-3189,0
49,0
-26,0
113,0
17,0
17,0
8,0
37,0
99,0
1,0
53,0
-62,0
84,0
58,0
-5,0
50,0
-9,0
55,0
99,0
128,0
-53,0
83,0
197,0
140,0
108,0
90,0
-28,0
12,0
37,0
48,0
-18,0
60,0
-26,0
-2,0
87,0
37,0
91,0
98,0
21,0
33,0
11,0
-17,0
134,0
50,0
121,0
90,0
80,0
92,0
73,0
165,0
184,0
137,0
-18,0
82,0
7,0
-20,0
-77,0
3,0
49,0
-44,0
59,0
64,0
33,0
57,0
57,0
21,0
-52,0
12,0
-58,0
-5,0
33,0
-23,0
64,0
-24,0
100,0
10,0
27,0
114,0
107,0
131,0
-20,0
84,0
33,0
72,0
75,0
64,0
-21,0
38,0
-24,0
-20,0
23,0
0,0
33,0
75,0
60,0
-4,0
-34,0
105,0
16,0
129,0
82,0
188,0
149,0
38,0
106,0
228,0
51,0
32,0
-49,0
-75,0
42,0
-33,0
-33,0
-33,0
32,0
19,0
11,0
101,0
32,0
48,0
123,0
74,0
119,0
109,0
134,0
50,0
69,0
104,0
103,0
39,0
132,0
-20,0
49,0
39,0
76,0
59,0
-66,0
16,0
44,0
88,0
48,0
-6,0
-6,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
25,0
25,0
-6,0
-6,0
-6,0
-6,0
-6,0
-6,0
121,0
121,0
121,0
121,0
25,0
25,0
37,0
-21846,0
17,0
17,0
69,0
69,0
101,0
101,0
101,0
101,0
101,0
101,0
90,0
182,0
182,0
182,0
182,0
182,0
55,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
-73,0
22,0
53,0
53,0
53,0
22,0
22,0
512,0
121,0
121,0
121,0
-34,0
-34,0
-94,0
-94,0
-94,0
-94,0
-94,0
-94,0
-94,0
-94,0
-94,0
-94,0
-94,0
-94,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,1
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
12,0
12,0
12,0
12,0
12,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
112,0
119,0
86,0
-21846,0
-21846,0
86,0
86,0
43,0
43,0
43,0
43,0
3,0
3,0
3,0
-507,0
-507,0
-507,0
-507,0
-507,0
-507,0
-336,0
-524,0
-497,0
37,0
421,0
452,0
458,0
509,0
410,0
410,0
205,0
205,0
205,0
205,0
117,0
117,0
-81,0
-81,0
-81,0
-81,0
-81,0
-81,0
-81,0
-81,0
-81,0
-81,0
-81,0
-81,0
-658,0
-658,0
-658,0
-658,0
-658,0
-658,0
-658,0
-658,0
-658,0
-658,0
-658,0
-658,0
-658,0
-658,0
-658,1
-658,0
-658,0
-658,0
-658,0
-658,0
-658,0
-657,0
388,0
314,0
41,0
-110,0
-84,0
-57,0
-19,0
-89,0
277,0
266,0
170,0
170,0
101,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
135,0
