243,0
204,0
293,0
43,0
-90,0
44,0
-71,0
-169,0
-131,0
44,0
21,0
106,0
66,0
-7,0
77,0
-114,0
-145,0
-89,0
-11,0
112,0
102,0
-12,0
-252,0
-196,0
22,0
23,0
189,0
100,0
321,0
76,0
166,0
81,0
168,0
184,0
-8,0
87,0
117,0
-69,0
-123,0
-113,0
-38,0
-129,0
133,0
413,0
437,0
502,0
374,0
360,0
452,0
283,0
426,0
1420,0
1137,0
839,0
649,0
486,0
293,0
116,0
-81,0
-133,0
-486,0
-357,0
-548,0
-429,0
-508,0
-717,0
-612,0
-265,0
-131,0
-154,0
-285,0
-100,0
-171,0
-251,0
-341,0
-357,0
-289,0
-50,0
-19,0
11,0
-1,0
-116,0
74,0
225,0
-45,0
-17,0
187,0
-81,0
-38,0
-246,0
178,0
-121,0
3,0
-38,0
-22,0
-113,0
-296,0
-273,0
-82,0
27,0
242,0
114,0
11,0
2,0
277,0
146,0
60,0
165,0
443,0
213,0
131,0
82,0
140,0
20,0
20,0
-113,0
17,0
-109,0
-121,0
253,0
275,0
-24,0
51,0
420,0
322,0
248,0
83,0
-37,0
-66,0
-102,0
103,0
139,0
133,0
50,0
160,0
188,0
199,0
169,0
124,0
172,0
-41,0
-11,0
155,0
139,0
136,0
7,0
167,0
288,0
288,0
-124,0
-196,0
-196,0
-267,0
-570,0
-500,0
-500,0
-171,0
-83,0
-41,0
102,0
-86,0
9,0
57,0
75,0
-202,0
-310,0
-237,0
-68,0
84,0
155,0
-76,0
19,0
-34,0
193,0
177,0
92,0
392,0
22616,0
161,0
123,0
129,0
256,0
129,0
80,0
-24,0
-24,0
-24,0
85,0
61,0
18,0
18,0
18,0
18,0
107,0
-104,0
-251,0
-74,0
-40,0
-19,0
97,0
-106,0
-177,0
-237,0
-20,0
-21,0
-21,0
93,0
264,0
264,0
264,0
264,0
264,0
264,0
265,0
695,0
109,0
120,0
-199,0
132,0
37,0
371,0
371,0
371,0
371,0
225,0
58,0
58,0
58,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-56,0
-78,0
321,0
550,0
363,0
56,0
53,0
-253,0
-25,0
-72,0
115,0
120,0
66,0
57,0
-72,0
220,0
285,0
208,0
163,0
68,0
155,0
123,0
-13,0
-39,0
-52,0
4,0
0,0
-2,0
28,0
145,0
-226,0
-226,0
-162,0
-162,0
-162,0
-13142,0
123,0
-21846,0
-183,0
-11,0
-124,0
48,0
84,0
168,0
40,0
-57,0
5,0
250,0
449,0
241,0
-234,0
0,0
6,0
-104,0
-107,0
-23,0
-183,0
-82,0
98,0
-6,0
233,0
320,0
170,0
-33,0
-120,0
-99,0
92,0
180,0
65,0
177,0
16,0
-27,0
-12,0
69,0
84,0
249,0
298,0
187,0
151,0
45,0
-93,0
-279,0
16,0
260,0
299,0
300,0
314,0
338,0
96,0
87,0
-27,0
-188,0
-299,0
-166,0
-129,0
26,0
60,0
59,0
170,0
133,0
108,0
164,0
-57,0
-60,0
42,0
218,0
49,0
40,0
-109,0
55,0
-87,0
1,0
1,0
0,0
50,0
50,0
-82,0
-59,0
13,0
-14,0
76,0
245,0
243,0
195,0
229,0
242,0
165,0
58,0
-69,0
-98,0
-10,0
-10,0
-10,0
-86,0
-86,0
71,0
71,0
71,0
103,0
-42,0
134,0
211,0
59,0
83,0
-25,0
-199,0
-65,0
-275,0
-81,0
-179,0
-74,0
-27,0
16,0
196,0
133,0
154,0
208,0
96,0
64,0
-118,0
-2,0
-45,0
-3,0
168,0
7,0
-91,0
-123,0
-9,0
37,0
301,0
106,0
34,0
82,0
243,0
155,0
29,0
107,0
221,0
178,0
131,0
157,0
217,0
250,0
347,0
347,0
347,0
352,0
352,0
352,0
352,0
352,0
352,0
-124,0
-124,0
-86,0
-6759,0
264,0
200,0
172,0
172,0
353,0
-389,0
-130,0
-150,0
-190,0
-190,0
4,0
-147,0
-147,0
-147,0
-147,0
-147,0
-147,0
-147,0
-147,0
-147,0
-197,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,1
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-247,0
-266,0
-266,0
-266,0
-266,0
-266,0
-266,0
-266,0
-266,0
513,0
381,0
381,0
381,0
441,0
-101,0
-9,0
22,0
22,0
22,0
22,0
-5,0
-83,0
22821,0
-84,0
37,0
116,0
416,0
160,0
155,0
283,0
520,0
545,0
290,0
144,0
-40,0
36,0
-38,0
-54,0
-54,0
-407,0
-407,0
-251,0
-59,0
-184,0
-184,0
242,0
409,0
148,0
-43,0
-37,0
-7,0
55,0
-92,0
-54,0
180,0
-108,0
77,0
-311,0
-155,0
-234,0
185,0
146,0
136,0
328,0
6,0
-82,0
130,0
-60,0
-340,0
-293,0
107,0
-44,0
178,0
4,0
58,0
-93,0
-93,0
100,0
112,0
-19,0
35,0
-65,0
-261,0
-20,0
-194,0
-67,0
-59,0
-11,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
5,0
215,0
215,0
215,0
297,0
41,0
-25,0
-39,0
-100,0
-69,0
-60,0
-120,0
-196,0
-196,0
-196,0
-196,0
-196,0
-196,0
-196,0
-196,0
-196,0
-196,0
-196,0
-196,0
-196,0
-196,0
-196,0
-196,0
-196,0
-196,0
-196,0
-196,0
-196,0
-196,0
-196,0
-196,0
-101,0
-101,1
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
-101,0
