-51,0.001953125
-211,0.00390625
-141,0.005859375
-55,0.0078125
-117,0.009765625
-165,0.01171875
-11,0.013671875
-11,0.015625
53,0.017578125
305,0.01953125
198,0.021484375
173,0.0234375
173,0.025390625
121,0.02734375
305,0.029296875
203,0.03125
203,0.033203125
203,0.03515625
203,0.037109375
203,0.0390625
203,0.041015625
203,0.04296875
203,0.044921875
203,0.046875
203,0.048828125
203,0.05078125
203,0.052734375
203,0.0546875
203,0.056640625
203,0.05859375
203,0.060546875
203,0.0625
203,0.064453125
203,0.06640625
203,0.068359375
203,0.0703125
203,0.072265625
85,0.07421875
85,0.076171875
85,0.078125
85,0.080078125
85,0.08203125
28,0.083984375
5,0.0859375
12970,0.087890625
164,0.08984375
144,0.091796875
156,0.09375
156,0.095703125
156,0.09765625
156,0.099609375
156,0.1015625
30840,0.103515625
30840,0.10546875
64,0.107421875
179,0.109375
179,0.111328125
179,0.11328125
91,0.115234375
134,0.1171875
-43,0.119140625
-20,0.12109375
-50,0.123046875
40,0.125
-11,0.126953125
-11,0.12890625
-18,0.130859375
-219,0.1328125
-196,0.134765625
-196,0.13671875
-196,0.138671875
-196,0.140625
-99,0.142578125
-349,0.14453125
-349,0.146484375
-349,0.1484375
-349,0.150390625
-349,0.15234375
117,0.154296875
104,0.15625
104,0.158203125
104,0.16015625
103,0.162109375
166,0.1640625
253,0.166015625
253,0.16796875
253,0.169921875
253,0.171875
253,0.173828125
253,0.17578125
253,0.177734375
253,0.1796875
253,0.181640625
261,0.18359375
204,0.185546875
149,0.1875
141,0.189453125
44,0.19140625
44,0.193359375
139,0.1953125
139,0.197265625
72,0.19921875
69,0.201171875
130,0.203125
-6742,0.205078125
130,0.20703125
12,0.208984375
-365,0.2109375
82,0.212890625
82,0.21484375
82,0.216796875
-82,0.21875
-71,0.220703125
40,0.22265625
-3,0.224609375
234,0.2265625
209,0.228515625
181,0.23046875
294,0.232421875
108,0.234375
18,0.236328125
98,0.23828125
21,0.240234375
29,0.2421875
56,0.244140625
57,0.24609375
-11,0.248046875
71,0.25
91,0.251953125
146,0.25390625
101,0.255859375
73,0.2578125
84,0.259765625
-5,0.26171875
-3,0.263671875
38,0.265625
69,0.267578125
75,0.26953125
100,0.271484375
128,0.2734375
124,0.275390625
137,0.27734375
137,0.279296875
150,0.28125
86,0.283203125
28,0.28515625
-68,0.287109375
115,0.2890625
118,0.291015625
67,0.29296875
-77,0.294921875
66,0.296875
72,0.298828125
119,0.30078125
58,0.302734375
153,0.3046875
66,0.306640625
185,0.30859375
106,0.310546875
9,0.3125
56,0.314453125
56,0.31640625
56,0.318359375
102,0.3203125
-14,0.322265625
42,0.32421875
19,0.326171875
-3,0.328125
-3,0.330078125
44,0.33203125
44,0.333984375
44,0.3359375
44,0.337890625
44,0.33984375
-14,0.341796875
-14,0.34375
-14,0.345703125
-14,0.34765625
-14,0.349609375
-14,0.3515625
-14,0.353515625
-14,0.35546875
-14,0.357421875
-14,0.359375
-14,0.361328125
-14,0.36328125
-14,0.365234375
-14,0.3671875
-14,0.369140625
-14,0.37109375
-14,0.373046875
-2,0.375
-2,0.376953125
130,0.37890625
23,0.380859375
13385,0.3828125
13385,0.384765625
-21846,0.38671875
132,0.388671875
132,0.390625
-66,0.392578125
-6,0.39453125
218,0.396484375
218,0.3984375
218,0.400390625
218,0.40234375
218,0.404296875
218,0.40625
-23,0.408203125
-22012,0.41015625
-113,0.412109375
-69,0.4140625
112,0.416015625
112,0.41796875
112,0.419921875
131,0.421875
23,0.423828125
23,0.42578125
-50,0.427734375
44,0.4296875
30840,0.431640625
-19,0.43359375
-45,0.435546875
-45,0.4375
-45,0.439453125
-45,0.44140625
-67,0.443359375
-67,0.4453125
92,0.447265625
-17,0.44921875
-17,0.451171875
-17,0.453125
-17,0.455078125
-17,0.45703125
-17,0.458984375
-17,0.4609375
-17,0.462890625
-17,0.46484375
-17,0.466796875
-17,0.46875
