33,0
33,0
33,0
1,0
-322,0
-281,0
-281,0
-281,0
-11,0
-11,0
-11,0
-11,0
-11,0
-11,0
-6,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
90,0
124,0
242,0
242,0
128,0
128,0
128,0
216,0
165,0
165,0
165,0
123,0
-54,0
742,0
384,0
386,0
386,0
278,0
278,0
278,0
278,0
118,0
60,0
60,0
-181,0
-181,0
-181,0
-181,0
-181,0
-181,0
-181,0
-181,0
-181,0
-566,0
-566,0
-9,0
-9,0
-9,0
-9,0
66,0
77,0
60,0
60,0
82,0
82,0
82,0
82,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
69,0
149,0
149,0
102,0
84,0
6,0
-66,0
133,0
70,0
112,0
27,0
16,0
-25,0
39,0
39,0
39,0
39,0
21,0
102,0
214,0
97,0
133,0
117,0
96,0
617,0
707,0
682,0
333,0
112,0
-387,0
-466,0
-551,0
-551,0
-551,0
-540,0
-554,0
-693,0
-625,0
-551,0
-457,0
-457,0
-457,0
-457,0
-253,0
-253,0
-44,0
-115,0
102,0
53,0
276,0
92,0
170,0
183,0
124,0
188,0
259,0
58,0
260,0
269,0
149,0
50,0
4,0
-44,0
-5,0
2,0
-9,0
107,0
103,0
99,0
-3,0
-253,0
-46,0
69,0
105,0
37,0
209,0
166,0
89,0
99,0
97,0
-34,0
10,0
101,0
123,0
71,0
74,0
99,0
48,0
228,0
235,0
202,0
136,0
152,0
172,0
32,0
34,0
87,0
64,0
392,0
421,0
428,0
362,0
114,0
-260,0
-258,0
-246,0
-187,0
-170,0
-411,0
-438,0
103,0
157,0
256,0
295,0
128,0
-13,0
-10,0
-83,0
-99,0
-161,0
-51,0
54,0
273,0
251,0
73,0
17,0
-50,0
74,0
-68,0
162,0
112,0
240,0
240,0
261,0
134,0
13,0
23,0
-106,0
-109,0
