-21846,0
218,0
-33,0
-58,0
-2,0
-29,0
-53,0
-19,0
-19,0
-19,0
-19,0
37,0
37,0
10,0
49,0
45,0
125,0
25,0
50,0
44,0
48,0
77,0
-8,0
-8,0
-8,0
-8,0
-8,0
112,0
112,0
50,0
60,0
-2,0
-2,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
85,0
-129,0
-129,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
100,0
-225,0
-581,0
212,0
235,0
83,0
29,0
282,0
179,0
53,0
58,0
156,0
156,0
156,0
156,0
156,0
156,0
156,0
156,0
156,0
76,0
201,0
57,0
57,0
51,0
-1,0
21,0
-65,0
-49,0
49,0
-34,0
2,0
-20,0
-105,0
371,0
652,0
758,0
839,0
716,0
280,0
193,0
-54,0
-54,0
-323,0
-299,0
-410,0
-329,0
-106,0
-229,0
-229,0
-229,0
-202,0
-179,0
-179,0
-179,0
-179,0
-179,0
-156,0
-231,0
-193,0
-218,0
-134,0
-69,0
6,0
-29,0
50,0
70,0
120,0
-7,0
41,0
41,0
192,0
117,0
69,0
181,0
103,0
216,0
136,0
170,0
186,0
128,0
131,0
81,0
198,0
187,0
160,0
-12,0
-12,0
215,0
215,0
266,0
249,0
249,0
145,0
145,0
27,0
43,0
0,0
66,0
152,0
65,0
72,0
9,0
-41,0
107,0
80,0
118,0
-170,0
-22,0
971,0
1031,0
633,0
245,0
114,0
13,0
13,0
13,0
13,0
-491,0
-566,0
-894,0
-278,0
-93,0
133,0
165,0
165,0
277,0
305,0
305,0
308,0
308,0
369,0
437,0
381,0
304,0
438,0
413,0
379,0
377,0
231,0
343,0
284,0
244,0
188,0
181,0
230,0
114,0
118,0
154,0
229,0
149,0
147,0
156,0
69,0
125,0
75,0
75,0
36,0
36,0
36,0
36,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
65,0
22,0
22,0
22,0
22,0
22,0
22,0
22,0
22,0
22,0
22,0
-26,0
-26,0
-26,0
-26,0
37,0
-59,0
-216,0
-22,0
-49,0
-17,0
-42,0
-42,0
-42,0
-42,0
-42,0
-42,0
-42,0
-42,0
-42,0
-42,0
-42,0
-82,0
-9,0
-23,0
-23,0
-23,0
-70,0
-113,0
-113,0
-55,0
-28,0
-28,0
-28,0
-28,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
-19,0
8,0
112,0
44,0
25,0
-23,0
33,0
-21,0
74,0
49,0
-54,0
38,0
38,0
13,0
19,0
19,0
80,0
80,0
113,0
280,0
368,0
620,0
538,0
267,0
-188,0
-221,0
-407,0
-390,0
-455,0
-299,0
-196,0
-228,0
-67,0
22,0
-54,0
164,0
148,0
196,0
186,0
220,0
200,0
12,0
130,0
88,0
92,0
27,0
35,0
112,0
-51,0
103,0
103,0
64,0
64,0
37,0
37,0
100,0
100,0
-50,0
183,0
57,0
35,0
45,0
144,0
151,0
139,0
11,0
87,0
51,0
125,0
329,0
101,0
34,0
-84,0
68,0
-7,0
121,0
68,0
-22,0
216,0
124,0
134,0
128,0
93,0
38,0
209,0
73,0
91,0
91,0
18,0
18,0
34,0
34,0
52,0
42,0
58,0
21,0
39,0
-5,0
33,0
42,0
11,0
59,0
8,0
9,0
23,0
86,0
45,0
82,0
