35,0
-42,0
74,0
-6,0
73,0
81,0
119,0
83,0
0,0
23,0
80,0
81,0
98,0
71,0
72,0
69,0
101,0
102,0
89,0
53,0
-30,0
136,0
102,0
60,0
-50,0
116,0
70,0
21,0
226,0
226,0
226,0
189,0
189,0
104,0
104,0
20,0
-35,0
97,0
35,0
32,0
53,0
-168,0
4,0
-46,0
-17,0
116,0
6,0
112,0
116,0
-21,0
-14,0
25,0
7,0
50,0
-130,0
-81,0
-163,0
-108,0
52,0
4,0
64,0
-9,0
-107,0
19,0
107,0
76,0
61,0
61,0
10,0
10,0
10,0
10,0
-81,0
-51,0
-49,0
38,0
-6,0
-54,0
60,0
59,0
-5,0
33,0
19,0
38,0
83,0
-33,0
68,0
57,0
117,0
71,0
75,0
-180,0
104,0
120,0
-38,0
106,0
-10,0
53,0
10,0
-67,0
128,0
101,0
34,0
-28,0
-28,0
183,0
214,0
128,0
128,0
128,0
193,0
103,0
295,0
90,0
44,0
54,0
5,0
40,0
131,0
284,0
276,0
97,0
107,0
41,0
151,0
99,0
-73,0
98,0
-76,0
-113,0
-68,0
-220,0
-99,0
-30,0
-116,0
-116,0
-102,0
26,0
-29,0
87,0
87,0
87,0
136,0
104,0
0,0
0,0
0,0
0,0
0,0
0,0
-169,0
-21846,0
-21846,0
-19,0
-26,0
43,0
275,0
260,0
97,0
291,0
242,0
396,0
140,0
-54,0
26,0
-77,0
52,0
-125,0
193,0
195,0
97,0
-2,0
124,0
163,0
226,0
37,0
13,0
-54,0
-122,0
-122,0
-122,0
6,0
6,0
-23,0
-89,0
-3,0
-65,0
8,0
-137,0
24,0
153,0
8,0
151,0
-18,0
42,0
138,0
-17,0
-9,0
102,0
229,0
162,0
227,0
258,0
68,0
97,0
9,0
9,0
9,0
6,0
10,0
52,0
151,0
53,0
229,0
202,0
139,0
145,0
145,0
124,0
124,0
216,0
248,0
372,0
372,0
646,0
644,0
472,0
369,0
42,0
-178,0
-300,0
-404,0
-86,0
-197,0
177,0
-97,0
18,0
-131,0
33,0
54,0
117,0
86,0
86,0
-39,0
570,0
979,0
554,0
443,0
294,0
235,0
-12,0
-461,0
