374,0.001953125
345,0.00390625
309,0.005859375
347,0.0078125
324,0.009765625
340,0.01171875
257,0.013671875
253,0.015625
246,0.017578125
200,0.01953125
149,0.021484375
224,0.0234375
282,0.025390625
342,0.02734375
352,0.029296875
402,0.03125
405,0.033203125
456,0.03515625
389,0.037109375
373,0.0390625
203,0.041015625
151,0.04296875
344,0.044921875
296,0.046875
346,0.048828125
210,0.05078125
137,0.052734375
70,0.0546875
49,0.056640625
71,0.05859375
220,0.060546875
57,0.0625
-145,0.064453125
-147,0.06640625
-225,0.068359375
-106,0.0703125
-186,0.072265625
-153,0.07421875
-107,0.076171875
-269,0.078125
-314,0.080078125
-84,0.08203125
-70,0.083984375
-213,0.0859375
-119,0.087890625
-283,0.08984375
-275,0.091796875
-244,0.09375
-163,0.095703125
17,0.09765625
153,0.099609375
244,0.1015625
136,0.103515625
1041,0.10546875
1382,0.107421875
1013,0.109375
876,0.111328125
642,0.11328125
471,0.115234375
349,0.1171875
264,0.119140625
227,0.12109375
176,0.123046875
138,0.125
115,0.126953125
103,0.12890625
-179,0.130859375
-2048,0.1328125
-2048,0.134765625
-2048,0.13671875
-2005,0.138671875
-1482,0.140625
-1047,0.142578125
-733,0.14453125
-531,0.146484375
-433,0.1484375
-295,0.150390625
-197,0.15234375
-125,0.154296875
-75,0.15625
-54,0.158203125
-24,0.16015625
-3,0.162109375
10,0.1640625
16,0.166015625
25,0.16796875
33,0.169921875
37,0.171875
40,0.173828125
40,0.17578125
42,0.177734375
44,0.1796875
52,0.181640625
108,0.18359375
232,0.185546875
323,0.1875
595,0.189453125
1286,0.19140625
1675,0.193359375
1573,0.1953125
1068,0.197265625
1217,0.19921875
971,0.201171875
1040,0.203125
841,0.205078125
689,0.20703125
584,0.208984375
563,0.2109375
601,0.212890625
419,0.21484375
444,0.216796875
421,0.21875
370,0.220703125
275,0.22265625
147,0.224609375
102,0.2265625
74,0.228515625
67,0.23046875
20,0.232421875
-73,0.234375
-13,0.236328125
-22,0.23828125
-84,0.240234375
-171,0.2421875
-184,0.244140625
-72,0.24609375
-40,0.248046875
-40,0.25
83,0.251953125
-10,0.25390625
-51,0.255859375
-55,0.2578125
-39,0.259765625
-40,0.26171875
-102,0.263671875
-6,0.265625
-57,0.267578125
-99,0.26953125
-226,0.271484375
-194,0.2734375
-90,0.275390625
-69,0.27734375
-85,0.279296875
-85,0.28125
-85,0.283203125
-85,0.28515625
-148,0.287109375
-124,0.2890625
-26,0.291015625
17,0.29296875
-22,0.294921875
-81,0.296875
-2,0.298828125
-4,0.30078125
22,0.302734375
133,0.3046875
234,0.306640625
10,0.30859375
121,0.310546875
153,0.3125
225,0.314453125
205,0.31640625
168,0.318359375
93,0.3203125
48,0.322265625
91,0.32421875
-60,0.326171875
-43,0.328125
35,0.330078125
97,0.33203125
97,0.333984375
93,0.3359375
93,0.337890625
71,0.33984375
71,0.341796875
71,0.34375
71,0.345703125
52,0.34765625
52,0.349609375
71,0.3515625
92,0.353515625
92,0.35546875
185,0.357421875
228,0.359375
189,0.361328125
227,0.36328125
154,0.365234375
168,0.3671875
140,0.369140625
83,0.37109375
187,0.373046875
90,0.375
107,0.376953125
-22,0.37890625
123,0.380859375
132,0.3828125
123,0.384765625
153,0.38671875
154,0.388671875
148,0.390625
243,0.392578125
275,0.39453125
215,0.396484375
184,0.3984375
332,0.400390625
358,0.40234375
327,0.404296875
135,0.40625
-10,0.408203125
-222,0.41015625
-265,0.412109375
-254,0.4140625
-250,0.416015625
-227,0.41796875
-155,0.419921875
-138,0.421875
-41,0.423828125
-17,0.42578125
38,0.427734375
114,0.4296875
19,0.431640625
-21,0.43359375
34,0.435546875
154,0.4375
118,0.439453125
48,0.44140625
133,0.443359375
18,0.4453125
76,0.447265625
38,0.44921875
22,0.451171875
-19,0.453125
-36,0.455078125
-18,0.45703125
-12,0.458984375
21,0.4609375
4,0.462890625
40,0.46484375
38,0.466796875
-8,0.46875
12,0.470703125
34,0.47265625
88,0.474609375
133,0.4765625
135,0.478515625
100,0.48046875
135,0.482421875
115,0.484375
36,0.486328125
85,0.48828125
39,0.490234375
-21,0.4921875
42,0.494140625
119,0.49609375
61,0.498046875
-93,0.5
61,0.501953125
1,0.50390625
67,0.505859375
85,260/512
150,0.509765625
-23,0.51171875
120,0.513671875
114,0.515625
101,0.517578125
20,0.51953125
50,0.521484375
135,0.5234375
328,0.525390625
315,0.52734375
260,0.529296875
71,0.53125
-33,0.533203125
-69,0.53515625
-24,0.537109375
-33,0.5390625
-171,0.541015625
-186,0.54296875
-204,0.544921875
-120,0.546875
-75,0.548828125
-102,0.55078125
-33,0.552734375
-161,0.5546875
-174,0.556640625
-65,0.55859375
87,0.560546875
50,0.5625
61,0.564453125
305,0.56640625
252,0.568359375
194,0.5703125
164,0.572265625
77,0.57421875
-6,0.576171875
-8,0.578125
-84,0.580078125
-125,0.58203125
-77,0.583984375
-35,0.5859375
27,0.587890625
-34,0.58984375
43,0.591796875
75,0.59375
3,0.595703125
3,0.59765625
13,0.599609375
54,0.6015625
-29,0.603515625
-81,0.60546875
-35,0.607421875
-65,0.609375
27,0.611328125
69,0.61328125
7,0.615234375
86,0.6171875
54,0.619140625
50,0.62109375
38,0.623046875
84,0.625
117,0.626953125
185,0.62890625
150,0.630859375
106,0.6328125
-68,0.634765625
-118,0.63671875
-104,0.638671875
-8,0.640625
12,0.642578125
-35,0.64453125
-27,0.646484375
-26,0.6484375
2,0.650390625
6,0.65234375
-3,0.654296875
107,0.65625
214,0.658203125
192,0.66015625
192,0.662109375
98,0.6640625
73,0.666015625
64,0.66796875
53,0.669921875
-11,0.671875
33,0.673828125
87,0.67578125
197,0.677734375
186,0.6796875
83,0.681640625
88,0.68359375
80,0.685546875
80,0.6875
84,0.689453125
12,0.69140625
108,0.693359375
122,0.6953125
72,0.697265625
86,0.69921875
97,0.701171875
60,0.703125
39,0.705078125
87,0.70703125
115,0.708984375
52,0.7109375
-76,0.712890625
-67,0.71484375
-43,0.716796875
21,0.71875
4,0.720703125
-2,0.72265625
-11,0.724609375
18,372/512
-13,0.728515625
-11,0.73046875
66,0.732421875
-13,0.734375
107,0.736328125
87,0.73828125
134,0.740234375
123,0.7421875
70,0.587890625
43,0.58984375
105,0.591796875
114,0.59375
137,0.595703125
210,0.75390625
246,0.755859375
215,0.7578125
157,0.759765625
53,0.76171875
10,0.763671875
-72,0.765625
-94,0.767578125
16,0.76953125
-6,0.771484375
-56,0.7734375
-2,0.775390625
6,0.77734375
33,0.779296875
-22,0.78125
-27,0.783203125
-77,0.78515625
-52,0.787109375
42,0.7890625
64,0.791015625
83,0.79296875
34,0.794921875
86,0.796875
82,0.798828125
50,0.80078125
18,0.802734375
4,0.8046875
52,0.806640625
168,0.80859375
211,0.810546875
-30,0.8125
-274,0.814453125
-136,0.81640625
-73,0.818359375
5,0.8203125
-37,0.822265625
19,0.82421875
19,0.826171875
128,0.828125
57,0.830078125
27,0.83203125
22,0.833984375
43,0.8359375
41,0.837890625
96,0.83984375
76,0.841796875
76,0.84375
73,0.845703125
59,0.84765625
105,0.849609375
135,0.8515625
121,0.853515625
160,0.85546875
118,0.857421875
115,0.859375
138,0.861328125
135,0.86328125
86,0.865234375
28,0.8671875
-4,0.869140625
-59,0.87109375
-67,0.873046875
-42,0.875
19,0.876953125
106,0.8203125
171,0.880859375
202,0.8828125
196,0.884765625
119,0.88671875
-8,0.888671875
13,0.890625
27,0.892578125
26,0.89453125
91,0.896484375
21,0.8984375
-26,0.900390625
1,0.90234375
4,0.904296875
4,0.90625
43,0.908203125
80,0.91015625
32,0.912109375
2,0.9140625
-45,0.916015625
-27,0.91796875
-28,0.919921875
18,0.921875
118,0.923828125
27,0.92578125
68,0.927734375
74,0.9296875
69,0.931640625
-25,0.93359375
96,0.935546875
201,0.9375
193,0.939453125
197,0.94140625
140,0.943359375
134,0.9453125
117,0.947265625
89,0.94921875
243,0.951171875
572,0.953125
678,0.955078125
515,0.95703125
172,0.958984375
-51,0.9609375
-146,0.962890625
-146,0.96484375
-146,0.966796875
-218,0.96875
-218,0.970703125
-247,0.97265625
-247,0.974609375
-247,0.9765625
-221,0.978515625
-221,0.98046875
-221,0.982421875
-229,0.984375
-131,0.986328125
-162,0.98828125
-140,0.990234375
-69,0.9921875
-10,0.994140625
71,0.99609375
25,0.998046875
-81,1
32,0
154,0
44,0
-26,0
-34,0
34,0
140,0
80,1
121,0
1,0
1,0
-38,0
-3,0
-11,0
64,0
92,0
90,0
45,0
27,0
86,0
137,0
89,0
-26,0
-133,0
-89,0
12,0
49,0
40,0
38,0
36,0
9,0
35,0
170,0
180,0
107,0
139,0
141,0
137,0
27,0
42,0
25,0
48,0
29,0
-21,0
20,0
54,0
34,0
115,0
56,0
106,0
116,0
99,0
49,0
58,0
49,0
68,0
112,0
130,0
264,0
189,0
182,0
85,0
-43,0
-90,0
-28,0
-17,0
-38,0
-39,0
27,0
28,0
25,0
45,0
278,0
203,0
115,0
99,0
54,0
-1,0
65,0
57,0
40,0
57,0
69,0
28,0
38,0
-11,0
-70,0
-74,0
28,0
37,0
-18,0
12,0
65,0
35,0
42,0
-13,0
-50,0
-46,0
-11,0
-1,0
61,0
61,0
75,0
58,0
57,0
124,0
116,0
112,0
100,0
101,0
69,0
122,0
129,0
113,0
99,0
39,0
58,0
144,0
24,0
17,0
-2,0
-6,0
85,0
71,0
117,0
145,0
144,0
144,0
114,0
52,0
52,0
64,0
41,0
39,0
57,0
-27,0
37,0
36,0
6,0
16,0
56,0
66,1
86,0
147,0
130,0
171,0
69,0
80,0
-11,0
-21,0
74,0
268,0
359,0
251,0
42,0
9,0
-138,0
-105,0
-90,0
-51,0
26,0
-2,0
52,0
54,0
72,0
74,0
27,0
70,0
39,0
44,0
112,0
36,0
43,0
57,0
125,0
296,0
375,0
264,0
102,0
-24,0
-168,0
-165,0
-177,0
-177,0
-91,0
66,0
54,0
58,0
75,0
-91,0
-121,0
10,0
-6,0
-10,0
58,0
101,0
200,0
134,0
58,0
118,0
133,0
89,0
41,0
9,0
-21,0
3,0
58,0
18,0
-17,0
-17,0
92,0
135,0
-50,0
165,0
-37,0
232,0
262,0
380,0
248,0
288,0
-106,0
-119,0
7,0
-459,0
-411,0
-371,0
-169,0
-349,0
-339,0
-231,0
-167,0
-249,0
-27,0
-25,0
-45,0
230,0
186,0
457,0
155,0
440,0
227,0
612,0
923,0
796,0
746,0
549,0
584,0
487,0
354,0
166,0
-11,0
160,0
386,0
635,0
629,0
624,0
390,0
80,0
-45,0
-157,0
-237,0
-612,0
-381,0
-332,0
-371,0
-359,0
-586,0
-469,0
-404,0
-377,0
-265,0
-426,0
-387,0
-298,0
-231,0
-218,0
-194,0
-165,0
-181,0
-130,0
105,0
138,0
-7,0
49,0
-54,0
-78,0
36,0
1,0
-12,0
128,0
-30,0
138,0
-7,0
38,0
65,0
-6,0
-129,0
-24,0
-149,0
-77,0
-60,0
4,0
119,0
125,0
67,0
211,0
24,0
227,0
60,0
90,0
23,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-83,0
-20,0
105,0
57,
16,
29,
22,
10,
154,
