-21846,0.001953125
122,0.00390625
122,0.005859375
122,0.0078125
122,0.009765625
122,0.01171875
147,0.013671875
113,0.015625
-9,0.017578125
-9,0.01953125
-9,0.021484375
-9,0.0234375
-106,0.025390625
-106,0.02734375
-106,0.029296875
-139,0.03125
119,0.033203125
119,0.03515625
22,0.037109375
64,0.0390625
67,0.041015625
84,0.04296875
117,0.044921875
42,0.046875
89,0.048828125
39,0.05078125
-26,0.052734375
10,0.0546875
-34,0.056640625
-4,0.05859375
38,0.060546875
-21,0.0625
23,0.064453125
67,0.06640625
-9,0.068359375
213,0.0703125
260,0.072265625
310,0.07421875
301,0.076171875
244,0.078125
71,0.080078125
-276,0.08203125
-276,0.083984375
-349,0.0859375
-362,0.087890625
-282,0.08984375
-155,0.091796875
-51,0.09375
-108,0.095703125
24,0.09765625
105,0.099609375
165,0.1015625
98,0.103515625
100,0.10546875
75,0.107421875
113,0.109375
86,0.111328125
66,0.11328125
131,0.115234375
116,0.1171875
92,0.119140625
36,0.12109375
36,0.123046875
104,0.125
104,0.126953125
104,0.12890625
32,0.130859375
70,0.1328125
70,0.134765625
70,0.13671875
70,0.138671875
70,0.140625
70,0.142578125
70,0.14453125
38,0.146484375
20,0.1484375
20,0.150390625
20,0.15234375
41,0.154296875
41,0.15625
41,0.158203125
41,0.16015625
258,0.162109375
-407,0.1640625
-202,0.166015625
-102,0.16796875
-150,0.169921875
-53,0.171875
-53,0.173828125
-24,0.17578125
-24,0.177734375
-24,0.1796875
-5,0.181640625
-5,0.18359375
59,0.185546875
59,0.1875
59,0.189453125
59,0.19140625
59,0.193359375
59,0.1953125
59,0.197265625
59,0.19921875
59,0.201171875
59,0.203125
59,0.205078125
59,0.20703125
59,0.208984375
59,0.2109375
59,0.212890625
59,0.21484375
59,0.216796875
59,0.21875
59,0.220703125
59,0.22265625
59,0.224609375
59,0.2265625
59,0.228515625
59,0.23046875
59,0.232421875
59,0.234375
59,0.236328125
59,0.23828125
59,0.240234375
59,0.2421875
59,0.244140625
59,0.24609375
59,0.248046875
59,0.25
59,0.251953125
59,0.25390625
59,0.255859375
59,0.2578125
59,0.259765625
59,0.26171875
59,0.263671875
59,0.265625
59,0.267578125
59,0.26953125
59,0.271484375
59,0.2734375
59,0.275390625
59,0.27734375
59,0.279296875
59,0.28125
59,0.283203125
59,0.28515625
59,0.287109375
59,0.2890625
59,0.291015625
59,0.29296875
59,0.294921875
59,0.296875
59,0.298828125
59,0.30078125
59,0.302734375
59,0.3046875
59,0.306640625
59,0.30859375
59,0.310546875
59,0.3125
59,0.314453125
59,0.31640625
59,0.318359375
59,0.3203125
59,0.322265625
59,0.32421875
59,0.326171875
59,0.328125
59,0.330078125
59,0.33203125
59,0.333984375
59,0.3359375
59,0.337890625
59,0.33984375
59,0.341796875
59,0.34375
59,0.345703125
59,0.34765625
59,0.349609375
59,0.3515625
59,0.353515625
59,0.35546875
59,0.357421875
59,0.359375
59,0.361328125
59,0.36328125
59,0.365234375
59,0.3671875
59,0.369140625
59,0.37109375
59,0.373046875
59,0.375
59,0.376953125
59,0.37890625
59,0.380859375
59,0.3828125
59,0.384765625
59,0.38671875
59,0.388671875
59,0.390625
59,0.392578125
59,0.39453125
99,0.396484375
99,0.3984375
155,0.400390625
-76,0.40234375
-36,0.404296875
96,0.40625
71,0.408203125
122,0.41015625
122,0.412109375
122,0.4140625
122,0.416015625
122,0.41796875
122,0.419921875
122,0.421875
122,0.423828125
122,0.42578125
122,0.427734375
122,0.4296875
122,0.431640625
122,0.43359375
122,0.435546875
122,0.4375
122,0.439453125
122,0.44140625
122,0.443359375
122,0.4453125
144,0.447265625
-5,0.44921875
2,0.451171875
2,0.453125
1,0.455078125
-21846,0.45703125
-21846,0.458984375
-21846,0.4609375
-21846,0.462890625
-21846,0.46484375
48,0.466796875
48,0.46875
48,0.470703125
61,0.47265625
44,0.474609375
-21846,0.4765625
21,0.478515625
32,0.48046875
44,0.482421875
53,0.484375
85,0.486328125
117,0.48828125
102,0.490234375
102,0.4921875
97,0.494140625
176,0.49609375
251,0.498046875
337,0.5
