-25,0.001953125
-25,0.00390625
123,0.005859375
82,0.0078125
66,0.009765625
53,0.01171875
113,0.013671875
65,0.015625
163,0.017578125
148,0.01953125
16,0.021484375
16,0.0234375
16,0.025390625
16,0.02734375
16,0.029296875
74,0.03125
156,0.033203125
152,0.03515625
152,0.037109375
102,0.0390625
151,0.041015625
-20,0.04296875
-20,0.044921875
-20,0.046875
-20,0.048828125
-20,0.05078125
-20,0.052734375
-20,0.0546875
-20,0.056640625
-20,0.05859375
-20,0.060546875
-20,0.0625
-20,0.064453125
-20,0.06640625
24,0.068359375
39,0.0703125
39,0.072265625
17,0.07421875
17,0.076171875
17,0.078125
17,0.080078125
17,0.08203125
17,0.083984375
17,0.0859375
17,0.087890625
58,0.08984375
60,0.091796875
60,0.09375
60,0.095703125
60,0.09765625
60,0.099609375
60,0.1015625
60,0.103515625
60,0.10546875
60,0.107421875
60,0.109375
60,0.111328125
60,0.11328125
60,0.115234375
60,0.1171875
76,0.119140625
55,0.12109375
55,0.123046875
55,0.125
55,0.126953125
36,0.12890625
36,0.130859375
-46,0.1328125
53,0.134765625
33,0.13671875
101,0.138671875
18,0.140625
74,0.142578125
42,0.14453125
42,0.146484375
42,0.1484375
41,0.150390625
26,0.15234375
76,0.154296875
76,0.15625
35,0.158203125
-22,0.16015625
-22,0.162109375
73,0.1640625
73,0.166015625
73,0.16796875
73,0.169921875
73,0.171875
73,0.173828125
73,0.17578125
77,0.177734375
-21846,0.1796875
74,0.181640625
44,0.18359375
27,0.185546875
27,0.1875
7,0.189453125
23,0.19140625
0,0.193359375
74,0.1953125
144,0.197265625
52,0.19921875
-12,0.201171875
36,0.203125
-12,0.205078125
-12,0.20703125
-12,0.208984375
57,0.2109375
141,0.212890625
19,0.21484375
137,0.216796875
112,0.21875
112,0.220703125
151,0.22265625
151,0.224609375
101,0.2265625
85,0.228515625
85,0.23046875
85,0.232421875
115,0.234375
25,0.236328125
32,0.23828125
32,0.240234375
32,0.2421875
32,0.244140625
32,0.24609375
32,0.248046875
32,0.25
32,0.251953125
32,0.25390625
32,0.255859375
32,0.2578125
32,0.259765625
32,0.26171875
32,0.263671875
32,0.265625
32,0.267578125
32,0.26953125
32,0.271484375
32,0.2734375
32,0.275390625
32,0.27734375
32,0.279296875
32,0.28125
32,0.283203125
32,0.28515625
32,0.287109375
32,0.2890625
32,0.291015625
32,0.29296875
32,0.294921875
32,0.296875
32,0.298828125
32,0.30078125
32,0.302734375
32,0.3046875
32,0.306640625
32,0.30859375
32,0.310546875
32,0.3125
-3,0.314453125
-425,0.31640625
-866,0.318359375
-925,0.3203125
-828,0.322265625
-681,0.32421875
-681,0.326171875
-666,0.328125
-632,0.330078125
-587,0.33203125
-659,0.333984375
-659,0.3359375
-439,0.337890625
-413,0.33984375
-376,0.341796875
-283,0.34375
-293,0.345703125
-168,0.34765625
-147,0.349609375
-139,0.3515625
-116,0.353515625
-42,0.35546875
106,0.357421875
80,0.359375
-3,0.361328125
115,0.36328125
44,0.365234375
13,0.3671875
18,0.369140625
23,0.37109375
28,0.373046875
49,0.375
117,0.376953125
211,0.37890625
104,0.380859375
224,0.3828125
227,0.384765625
182,0.38671875
226,0.388671875
182,0.390625
182,0.392578125
182,0.39453125
182,0.396484375
182,0.3984375
182,0.400390625
182,0.40234375
180,0.404296875
170,0.40625
192,0.408203125
225,0.41015625
163,0.412109375
133,0.4140625
212,0.416015625
113,0.41796875
113,0.419921875
97,0.421875
145,0.423828125
197,0.42578125
74,0.427734375
137,0.4296875
165,0.431640625
96,0.43359375
228,0.435546875
214,0.4375
212,0.439453125
85,0.44140625
151,0.443359375
151,0.4453125
182,0.447265625
41,0.44921875
97,0.451171875
61,0.453125
69,0.455078125
69,0.45703125
69,0.458984375
-8,0.4609375
603,0.462890625
565,0.46484375
123,0.466796875
6,0.46875
6,0.470703125
-100,0.47265625
-253,0.474609375
-262,0.4765625
-299,0.478515625
-358,0.48046875
-306,0.482421875
-355,0.484375
-370,0.486328125
-277,0.48828125
-181,0.490234375
-181,0.4921875
-147,0.494140625
-45,0.49609375
-23,0.498046875
-20,0.5
28,0.501953125
70,0.50390625
133,0.505859375
133,260/512
59,0.509765625
129,0.51171875
74,0.513671875
70,0.515625
52,0.517578125
162,0.51953125
7,0.521484375
34,0.5234375
49,0.525390625
-33,0.52734375
-66,0.529296875
-82,0.53125
84,0.533203125
-10,0.53515625
93,0.537109375
104,0.5390625
34,0.541015625
68,0.54296875
6,0.544921875
6,0.546875
6,0.548828125
153,0.55078125
153,0.552734375
91,0.5546875
93,0.556640625
3,0.55859375
26,0.560546875
116,0.5625
135,0.564453125
44,0.56640625
-19,0.568359375
28,0.5703125
60,0.572265625
193,0.57421875
147,0.576171875
121,0.578125
109,0.580078125
48,0.58203125
52,0.583984375
34,0.5859375
-6,0.587890625
-13,0.58984375
-7,0.591796875
168,0.59375
485,0.595703125
569,0.59765625
379,0.599609375
155,0.6015625
-103,0.603515625
-103,0.60546875
-365,0.607421875
-434,0.609375
-268,0.611328125
-250,0.61328125
-198,0.615234375
-141,0.6171875
-141,0.619140625
-59,0.62109375
-59,0.623046875
-28,0.625
-28,0.626953125
-70,0.62890625
-70,0.630859375
-25,0.6328125
-91,0.634765625
-117,0.63671875
-115,0.638671875
-92,0.640625
10,0.642578125
60,0.64453125
51,0.646484375
58,0.6484375
162,0.650390625
61,0.65234375
161,0.654296875
75,0.65625
81,0.658203125
167,0.66015625
104,0.662109375
200,0.6640625
165,0.666015625
166,0.66796875
131,0.669921875
80,0.671875
65,0.673828125
-27,0.67578125
-45,0.677734375
55,0.6796875
51,0.681640625
136,0.68359375
83,0.685546875
123,0.6875
193,0.689453125
193,0.69140625
8,0.693359375
8,0.6953125
32,0.697265625
32,0.69921875
161,0.701171875
161,0.703125
173,0.705078125
38,0.70703125
107,0.708984375
0,0.7109375
49,0.712890625
11,0.71484375
84,0.716796875
44,0.71875
10,0.720703125
-73,0.72265625
-8,0.724609375
108,372/512
18,0.728515625
118,0.73046875
-43,0.732421875
67,0.734375
89,0.736328125
215,0.73828125
364,0.740234375
656,0.7421875
485,0.587890625
300,0.58984375
265,0.591796875
-275,0.59375
-419,0.595703125
-516,0.75390625
-433,0.755859375
-389,0.7578125
-294,0.759765625
-129,0.76171875
-129,0.763671875
-129,0.765625
-129,0.767578125
-59,0.76953125
4,0.771484375
4,0.7734375
4,0.775390625
4,0.77734375
-9,0.779296875
119,0.78125
99,0.783203125
99,0.78515625
97,0.787109375
113,0.7890625
113,0.791015625
156,0.79296875
85,0.794921875
117,0.796875
162,0.798828125
131,0.80078125
52,0.802734375
69,0.8046875
69,0.806640625
69,0.80859375
21,0.810546875
104,0.8125
80,0.814453125
171,0.81640625
171,0.818359375
103,0.8203125
-83,0.822265625
0,0.82421875
-54,0.826171875
93,0.828125
32,0.830078125
12,0.83203125
7,0.833984375
7,0.8359375
7,0.837890625
7,0.83984375
7,0.841796875
7,0.84375
7,0.845703125
7,0.84765625
7,0.849609375
7,0.8515625
87,0.853515625
52,0.85546875
52,0.857421875
52,0.859375
52,0.861328125
194,0.86328125
55,0.865234375
6,0.8671875
60,0.869140625
109,0.87109375
217,0.873046875
144,0.875
34,0.876953125
50,0.8203125
49,0.880859375
25,0.8828125
-1,0.884765625
57,0.88671875
61,0.888671875
129,0.890625
40,0.892578125
38,0.89453125
59,0.896484375
103,0.8984375
64,0.900390625
120,0.90234375
59,0.904296875
59,0.90625
13,0.908203125
17,0.91015625
-54,0.912109375
-28,0.9140625
59,0.916015625
59,0.91796875
131,0.919921875
131,0.921875
66,0.923828125
80,0.92578125
28,0.927734375
43,0.9296875
170,0.931640625
130,0.93359375
180,0.935546875
45,0.9375
56,0.939453125
-39,0.94140625
104,0.943359375
160,0.9453125
-35,0.947265625
264,0.94921875
130,0.951171875
84,0.953125
-102,0.955078125
-137,0.95703125
-29,0.958984375
120,0.9609375
106,0.962890625
4,0.96484375
-118,0.966796875
-18,0.96875
-107,0.970703125
-212,0.97265625
-293,0.974609375
-293,0.9765625
-293,0.978515625
-293,0.98046875
-504,0.982421875
-716,0.984375
-795,0.986328125
-902,0.98828125
-902,0.990234375
-902,0.9921875
-902,0.994140625
-902,0.99609375
-902,0.998046875
-902,1
-634,0
-7510,0
-7510,0
41,0
154,0
266,0
376,0
128,1
405,0
307,0
267,0
153,0
33,0
74,0
272,0
92,0
99,0
-41,0
42,0
113,0
113,0
183,0
183,0
129,0
51,0
69,0
162,0
162,0
245,0
97,0
224,0
-89,0
163,0
306,0
133,0
133,0
-52,0
-52,0
-242,0
-242,0
-514,0
-67,0
-78,0
-110,0
87,0
87,0
87,0
87,0
87,0
87,0
87,0
-57,0
-57,0
-4,0
227,0
45,0
-66,0
71,0
272,0
104,0
197,0
146,0
194,0
277,0
160,0
160,0
292,0
141,0
9,0
-92,0
-65,0
-65,0
-65,0
-65,0
-65,0
-65,0
-65,0
-65,0
-18,0
18,0
112,0
324,0
180,0
-125,0
-228,0
-133,0
-168,0
-131,0
-91,0
96,0
89,0
58,0
82,0
24,0
197,0
240,0
85,0
53,0
107,0
10,0
-7,0
-60,0
5,0
-13,0
-13,0
-77,0
-65,0
-71,0
-71,0
-42,0
-42,0
9,0
9,0
9,0
18,0
11,0
20,0
81,0
-26,0
90,0
33,0
12,0
40,0
74,0
233,0
98,0
50,0
80,0
-39,0
17,0
82,0
131,0
204,0
164,0
53,0
20,0
178,0
179,0
2,0
84,0
-51,0
-51,1
-4,0
-94,0
10,0
10,0
60,0
60,0
37,0
37,0
-11,0
136,0
80,0
9,0
-39,0
-43,0
-9,0
20,0
-10,0
86,0
-5,0
43,0
-10,0
157,0
-55,0
39,0
48,0
27,0
27,0
7,0
-5,0
-5,0
60,0
52,0
50,0
-11,0
137,0
53,0
57,0
107,0
81,0
117,0
51,0
82,0
114,0
114,0
128,0
150,0
150,0
56,0
56,0
72,0
125,0
102,0
83,0
45,0
134,0
178,0
29,0
162,0
39,0
144,0
139,0
293,0
73,0
38,0
-113,0
-12,0
-10,0
-52,0
-29,0
99,0
-6,0
22,0
44,0
61,0
-2,0
10,0
-26,0
41,0
72,0
-46,0
82,0
82,0
70,0
70,0
-11,0
-11,0
64,0
100,0
149,0
-82,0
-39,0
-4,0
27,0
56,0
-7,0
138,0
183,0
188,0
145,0
145,0
135,0
263,0
256,0
61,0
11,0
8,0
-69,0
-110,0
-110,0
66,0
-25,0
39,0
-17,0
-26,0
-81,0
-17,0
9,0
-98,0
-98,0
-98,0
-98,0
-98,0
-98,0
-29,0
-169,0
-150,0
-161,0
-108,0
10,0
-39,0
28,0
104,0
129,0
154,0
141,0
189,0
90,0
131,0
313,0
531,0
677,0
644,0
384,0
-33,0
-344,0
-247,0
-283,0
-157,0
-309,0
-27,0
77,0
-117,0
105,0
217,0
182,0
182,0
188,0
188,0
188,0
140,0
259,0
259,0
224,0
394,0
188,0
27,0
27,0
179,0
-7,0
44,0
58,0
-193,0
-139,0
151,0
5,0
-3,0
-428,0
-312,0
-163,0
-9,0
-186,0
-451,0
-573,0
-566,0
-155,0
-155,0
-155,0
7,0
195,0
-75,0
2,0
179,0
327,0
328,0
468,0
468,1
517,0
379,0
379,0
401,0
194,0
386,0
347,0
342,0
236,0
241,0
167,0
121,0
115,0
195,0
195,0
195,0
195,0
162,0
288,0
210,0
210,0
101,0
139,0
77,0
-40,0
23,0
23,0
23,0
56,0
69,0
69,0
-57,0
-30,0
-43,0
-24,0
88,0
88,0
20,0
20,0
20,0
20,0
20,0
20,0
20,0
97,0
96,0
-57,0
-19,0
202,0
-27,0
39,0
-86,0
-44,0
237,0
385,0
556,0
234,0
344,0
220,0
-97,0
-210,0
-309,0
-529,0
-299,0
-299,0
-344,0
-344,0
-435,0
-435,0
-435,0
-220,0
-220,0
-220,0
-190,0
-153,0
-138,0
-104,0
59,0
288,0
288,0
119,0
119,0
89,0
89,0
308,0
194,0
85,0
39,0
-4,0
12,0
250,0
-67,0
-295,0
-106,0
-106,0
-106,0
-106,0
189,0
104,0
29,0
52,0
284,0
181,0
131,0
-43,0
297,0
263,0
263,0
313,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
27,0
-14,0
-5,0
130,0
235,0
235,0
235,0
235,0
235,0
235,0
90,0
112,0
-247,0
-292,0
176,0
37,0
1077,0
921,0
678,0
613,0
564,0
-332,0
-183,0
-489,0
-221,0
-372,0
-396,0
-55,0
-85,0
87,0
-99,0
82,0
82,0
457,0
546,0
480,0
480,0
516,0
516,0
555,0
552,0
552,0
64,0
103,0
535,0
535,0
-83,0
-269,0
-211,0
-779,0
-461,0
-411,0
-601,0
-878,0
-712,0
-273,0
186,0
160,0
418,0
528,0
358,0
940,0
181,0
567,0
285,0
123,0
378,0
195,0
233,0
221,0
197,0
-105,0
-4,0
-4,0
481,0
481,0
392,0
392,0
71,0
71,0
-5,0
156,0
171,0
256,0
-364,0
-313,0
293,0
-74,0
135,0
-277,0
-3,0
-67,0
-40,0
666,0
-249,0
102,0
411,0
144,0
-214,0
22,0
55,0
-263,0
-521,0
612,0
-9,0
456,0
-102,0
445,0
391,0
-8,0
-8,0
356,0
356,0
-65,0
-65,0
10,0
-184,0
-93,0
249,0
201,0
99,0
-200,0
534,0
219,0
-11,0
-235,0
-91,0
214,0
153,0
25,0
69,0
228,0
228,0
914,0
333,0
250,0
748,0
294,0
294,0
294,0
294,0
-116,0
-108,0
-66,0
-66,0
-317,0
-348,0
-45,0
-45,0
-213,0
-213,0
-213,0
-118,0
122,0
104,0
162,0
57,0
-136,0
57,0
385,0
385,0
385,0
385,0
67,0
-75,0
-66,0
129,0
129,0
-56,0
61,0
61,0
61,0
61,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
