67,0
90,0
124,0
43,0
87,0
-92,0
86,0
102,0
118,0
24,0
-49,0
87,0
70,0
28,0
147,0
166,0
123,0
101,0
13,0
-27,0
-6,0
-13,0
120,0
120,0
60,0
60,0
24,0
24,0
-38,0
-17,0
-102,0
11,0
-57,0
76,0
60,0
90,0
133,0
205,0
152,0
124,0
85,0
151,0
264,0
709,0
744,0
566,0
117,0
-246,0
-321,0
-429,0
-373,0
-338,0
-245,0
-73,0
-98,0
-26,0
28,0
65,0
156,0
146,0
109,0
212,0
212,0
231,0
152,0
152,0
40,0
40,0
64,0
137,0
74,0
152,0
32,0
145,0
160,0
61,0
141,0
12,0
131,0
54,0
28,0
6,0
40,0
26,0
40,0
-7,0
81,0
81,0
74,0
136,0
76,0
112,0
65,0
97,0
50,0
26,0
-20,0
-91,0
-27,0
22,0
22,0
54,0
54,0
26,0
26,0
85,0
35,0
35,0
6,0
-8,0
-20,0
-2,0
144,0
128,0
38,0
171,0
82,0
40,0
-49,0
-117,0
51,0
10,0
84,0
107,0
-21,0
85,0
53,0
86,0
12,0
37,0
80,0
83,0
75,0
64,0
180,0
38,0
105,0
105,0
53,0
53,0
5,0
5,0
93,0
51,0
55,0
56,0
107,0
227,0
356,0
409,0
473,0
309,0
81,0
-188,0
-487,0
-525,0
-657,0
-582,0
-328,0
-104,0
69,0
185,0
152,0
188,0
201,0
179,0
252,0
218,0
148,0
-233,0
-117,0
23,0
-10,0
180,0
180,0
146,0
146,0
205,0
178,0
178,0
140,0
140,0
181,0
-14,0
23,0
22,0
220,0
250,0
241,0
296,0
259,0
192,0
180,0
82,0
122,0
40,0
596,0
720,0
518,0
357,0
98,0
-171,0
-234,0
-152,0
-156,0
-259,0
-39,0
-123,0
24,0
-23,0
-74,0
-50,0
-50,0
-56,0
-56,0
-1,0
-1,0
-106,0
-106,0
298,0
363,0
90,0
-43,0
-42,0
-88,0
-98,0
-182,0
-173,0
-88,0
-66,0
43,0
-43,0
55,0
120,0
-55,0
98,0
92,0
140,0
197,0
145,0
88,0
93,0
5,0
53,0
21,0
100,0
76,0
9,0
71,0
71,0
48,0
48,0
27,0
27,0
23,0
23,0
91,0
21,0
25,0
85,0
112,0
-131,0
20,0
-81,0
5,0
-35,0
-52,0
51,0
42,0
89,0
-41,0
73,0
-156,0
99,0
-1,0
90,0
32,0
-69,0
18,0
8,0
99,0
85,0
24,0
51,0
145,0
173,0
227,0
227,0
227,0
272,0
272,0
272,0
272,0
272,0
272,0
272,0
74,0
74,0
74,0
74,0
74,0
74,0
74,0
74,0
74,0
74,0
74,0
74,0
102,0
68,0
68,0
68,0
40,0
89,0
89,0
89,0
109,0
109,0
109,0
118,0
118,0
118,0
90,0
17,0
-42,0
73,0
118,0
-86,0
70,0
55,0
42,0
107,0
137,0
7,0
72,0
121,0
149,0
148,0
124,0
157,0
58,0
-13,0
106,0
806,0
748,0
472,0
-22,0
-283,0
-445,0
-545,0
-545,0
-371,0
-371,0
-289,0
-243,0
-158,0
-161,0
-51,0
-2,0
59,0
9,0
133,0
84,0
16,0
100,0
172,0
114,0
19,0
91,0
130,0
188,0
178,0
520,0
455,0
442,0
309,0
-194,0
-252,0
-482,0
-460,0
-391,0
-290,0
-227,0
-139,0
-101,0
-103,0
-103,0
-9,0
-9,0
123,0
114,0
108,0
100,0
227,0
196,0
123,0
161,0
116,0
65,0
35,0
90,0
101,0
37,0
