-289,0
-340,0
-229,0
-193,0
-99,0
-102,0
21,0
45,0
84,0
124,0
150,0
106,0
141,0
93,0
107,0
128,0
144,0
121,0
38,0
38,0
11,0
68,0
68,0
96,0
96,0
213,0
230,0
117,0
88,0
64,0
68,0
88,0
43,0
54,0
102,0
88,0
86,0
28,0
57,0
130,0
133,0
99,0
132,0
171,0
370,0
444,0
432,0
160,0
-36,0
-153,0
-299,0
-333,0
-266,0
-181,0
-178,0
-153,0
-88,0
-88,0
-30,0
-30,0
-33,0
-33,0
-25,0
-25,0
113,0
65,0
97,0
91,0
54,0
18,0
160,0
91,0
92,0
65,0
77,0
-7,0
36,0
33,0
-51,0
-23,0
-19,0
-34,0
-41,0
-65,0
-29,0
17,0
1,0
5,0
-49,0
34,0
-19,0
34,0
-53,0
6,0
6,0
-4,0
-4,0
21,0
21,0
22,0
0,0
0,0
1,0
8,0
-45,0
-60,0
-19,0
12,0
50,0
80,0
108,0
173,0
114,0
121,0
234,0
234,0
166,0
227,0
259,0
214,0
162,0
140,0
132,0
135,0
124,0
165,0
130,0
155,0
120,0
107,0
102,0
107,0
105,0
105,0
105,0
119,0
119,0
115,0
115,0
121,0
100,0
113,0
74,0
65,0
7,0
99,0
45,0
77,0
135,0
121,0
149,0
114,0
109,0
112,0
141,0
164,0
148,0
216,0
36,0
28,0
21,0
60,0
27,0
66,0
132,0
108,0
65,0
128,0
151,0
88,0
67,0
67,0
106,0
106,0
131,0
131,0
101,0
101,0
74,0
26,0
26,0
26,0
26,0
26,0
28,0
50,0
50,0
50,0
50,0
74,0
74,0
98,0
98,0
98,0
96,0
96,0
96,0
86,0
16,0
29,0
85,0
73,0
86,0
24,0
32,0
64,0
22,0
55,0
117,0
82,0
35,0
22,0
154,0
133,0
72,0
25,0
21,0
71,0
76,0
26,0
5,0
-4,0
42,0
42,0
37,0
61,0
60,0
60,0
60,0
36,0
6,0
9,0
22,0
-36,0
-20,0
13,0
19,0
103,0
61,0
112,0
406,0
521,0
555,0
281,0
38,0
-109,0
-329,0
-414,0
-380,0
-380,0
-380,0
-377,0
-377,0
-377,0
-348,0
-327,0
-327,0
344,0
333,0
48,0
-103,0
-103,0
-149,0
-149,0
-244,0
-244,0
-244,0
-267,0
-355,0
-294,0
-225,0
-154,0
-76,0
-66,0
26,0
43,0
70,0
125,0
136,0
102,0
81,0
160,0
291,0
227,0
76,0
-14,0
-28,0
-44,0
32,0
-4,0
27,0
-7,0
-41,0
86,0
69,0
244,0
452,0
475,0
475,0
392,0
392,0
266,0
266,0
231,0
86,0
86,0
-291,0
-471,0
-420,0
-269,0
-238,0
-105,0
-44,0
107,0
54,0
2,0
38,0
12,0
44,0
108,0
108,0
135,0
135,0
135,0
128,0
118,0
118,0
118,0
118,0
118,0
72,0
92,0
119,0
119,0
119,0
44,0
48,0
48,0
48,0
48,0
11,0
11,0
11,0
-58,0
492,0
295,0
295,0
295,0
295,0
295,0
295,0
295,0
295,0
295,0
116,0
-151,0
24,0
24,0
22,0
-11,0
25,0
-59,0
-27,0
-19,0
-19,0
37,0
123,0
34,0
-178,0
92,0
167,0
125,0
250,0
263,0
263,0
281,0
281,0
192,0
192,0
101,0
101,0
-5,0
-150,0
-292,0
-238,0
-157,0
-220,0
244,0
231,0
80,0
-22,0
485,0
649,0
578,0
228,0
280,0
305,0
170,0
27,0
-259,0
-74,0
-24,0
-171,0
-284,0
-372,0
164,0
65,0
-236,0
-393,0
-122,0
71,0
71,0
188,0
215,0
202,0
189,0
-51,0
-45,0
120,0
326,0
564,0
576,0
552,0
306,0
263,0
272,0
344,0
147,0
0,0
-282,0
-357,0
-98,0
279,0
407,0
1194,0
1348,0
971,0
554,0
12,0
-1716,0
-1532,0
-1317,0
-1149,0
-829,0
-611,0
-477,0
-385,0
-74,0
100,0
233,0
233,0
204,0
204,0
232,0
253,0
253,0
230,0
523,0
709,0
708,0
610,0
265,0
48,0
64,0
5,0
-33,0
86,0
-10,0
80,0
7,0
-9,0
101,0
56,0
170,0
163,0
59,0
73,0
-7,0
16,0
66,0
61,0
35,0
18,0
50,0
114,0
77,0
150,0
150,0
38,0
104,0
104,0
58,0
58,0
104,0
65,0
99,0
97,0
34,0
11,0
25,0
56,0
25,0
83,0
101,0
74,0
107,0
-12,0
3,0
-7,0
81,0
0,0
-10,0
170,0
23,0
51,0
-17,0
-30,0
54,0
116,0
157,0
157,0
68,0
37,0
10,0
36,0
36,0
36,0
36,0
68,0
68,0
68,0
36,0
44,0
22,0
5,0
56,0
2,0
0,0
2,0
44,0
69,0
4,0
75,0
49,0
-9,0
-9,0
44,0
66,0
58,0
58,0
86,0
87,0
39,0
70,0
-53,0
145,0
65,0
42,0
42,0
42,0
42,0
42,0
42,0
42,0
42,0
42,0
23,0
51,0
12,0
12,0
12,0
52,0
153,0
153,0
153,0
153,0
162,0
162,0
162,0
162,0
135,0
39,0
39,0
39,0
39,0
39,0
39,0
39,0
39,0
39,0
39,0
27,0
482,0
616,0
439,0
439,0
439,0
87,0
-168,0
-158,0
-169,0
-179,0
-69,0
33,0
45,0
45,0
0,0
0,0
1,0
1,0
1,0
1,0
-41,0
-41,0
-41,0
-41,0
-41,0
-41,0
-41,0
-41,0
-41,0
-41,0
-41,0
99,0
-50,0
-3,0
19,0
19,0
-25,0
-49,0
-1,0
-37,0
-8,0
152,0
252,0
252,0
358,0
293,0
244,0
129,0
129,0
20,0
-38,0
-93,0
37,1
37,0
22,0
22,0
-38,0
82,0
-19,0
20,0
61,0
58,0
19,0
-3,0
-3,0
48,0
48,0
100,0
118,0
59,0
208,0
101,0
43,0
-12,0
122,0
86,0
100,0
102,0
23,0
12,0
34,0
48,0
124,0
121,0
103,0
123,0
129,0
32,0
18,0
51,0
