115,0
115,0
115,0
115,0
115,0
115,0
115,0
115,0
115,0
115,0
115,0
115,0
106,0
-49,0
57,0
-94,0
185,0
44,0
-27,0
22616,0
82,0
151,0
128,0
-21,0
38,0
144,0
153,0
196,0
245,0
293,0
249,0
272,0
233,0
353,0
390,0
369,0
193,0
196,0
322,0
253,0
235,0
250,0
426,0
375,0
315,0
202,0
-107,0
229,0
229,0
257,0
257,0
209,0
209,0
209,0
231,0
231,0
261,0
231,0
200,0
186,0
197,0
331,0
265,0
225,0
166,0
166,0
166,0
166,0
166,0
166,0
166,0
166,0
166,0
166,0
166,0
166,0
166,0
275,0
275,0
10325,0
-2,0
-2,0
-201,0
-201,0
-201,0
-201,0
-201,0
-201,0
-201,0
-201,0
-201,0
-201,0
51,0
-13,0
-38,0
82,0
101,0
51,0
52,0
88,0
247,0
263,0
297,0
299,0
282,0
250,0
-3,0
144,0
218,0
184,0
170,0
235,0
323,0
242,0
173,0
229,0
327,0
327,0
242,0
-117,0
54,0
240,0
153,0
307,0
40,0
155,0
-73,0
48,0
182,0
211,0
211,0
211,0
211,0
211,0
211,0
211,0
73,0
-7,0
91,0
74,0
362,0
153,0
80,0
80,0
-110,0
106,0
-75,0
215,0
119,0
173,0
173,0
157,0
192,0
310,0
-6,0
2,0
268,0
266,0
116,0
274,0
515,0
-132,0
-100,0
193,0
156,0
155,0
10,0
445,0
355,0
355,0
355,0
355,0
-10,0
-10,0
138,0
138,0
98,0
165,0
156,0
226,0
197,0
250,0
235,0
220,0
-7,0
-7,0
-7,0
-39,0
90,0
21,0
-36,0
40,0
379,0
180,0
-184,0
93,0
233,0
329,0
205,0
3,0
-11,0
0,0
481,0
369,0
261,0
58,0
589,0
248,0
89,0
205,0
-236,0
-358,0
-153,0
-10,0
181,0
165,0
304,0
-522,0
-229,0
-210,0
480,0
854,0
981,0
12,0
-341,0
248,0
-38,0
-68,0
-377,0
422,0
-260,0
214,0
101,0
1058,0
-216,0
102,0
400,0
-389,0
140,0
194,0
-137,0
-285,0
312,0
407,0
171,0
405,0
-104,0
171,0
171,0
171,0
-153,0
-153,0
-153,0
-153,0
-379,0
-5206,0
629,0
442,0
-359,0
760,0
548,0
548,0
548,0
548,0
-19,0
256,0
227,0
537,0
375,0
179,0
332,0
-391,0
404,0
-651,0
-552,0
7,0
525,0
-142,0
230,0
204,0
157,0
244,0
-20,0
849,0
379,0
-11,0
1026,0
57,0
434,0
168,0
-184,0
339,0
68,0
-146,0
408,0
549,0
-317,0
167,0
228,0
364,0
279,0
-211,0
1080,0
64,0
-149,0
829,0
-140,0
435,0
779,0
-449,0
141,0
8,0
-476,0
1106,0
70,0
57,0
679,0
616,0
634,0
-195,0
388,0
-537,0
389,0
340,0
120,0
-5,0
284,0
26,0
-1091,0
-1021,0
64,0
986,0
72,0
72,0
72,0
72,0
-118,0
-118,0
-118,0
-118,0
-118,0
-25,0
-25,0
-25,0
-25,0
-17,0
153,0
80,0
-118,0
-398,0
501,0
195,0
89,0
-230,0
44,0
-2,0
453,0
-170,0
537,0
162,0
169,0
166,0
82,0
314,0
-89,0
-25,0
470,0
331,0
413,0
144,0
-120,0
224,0
106,0
106,0
227,0
227,0
-200,0
-200,0
361,0
361,0
421,0
421,0
301,0
196,0
-130,0
77,0
330,0
357,0
-104,0
284,0
261,0
-102,0
200,0
200,0
-199,0
240,0
152,0
152,0
152,0
152,0
152,0
152,0
-132,0
144,0
-173,0
64,0
166,0
-145,0
-145,0
97,0
97,0
69,0
69,0
69,0
69,0
69,0
112,0
112,0
93,0
93,0
93,0
93,0
93,0
93,0
93,0
93,0
93,0
93,0
38,0
173,0
0,0
93,0
199,0
199,0
65,0
65,0
-41,0
83,0
83,0
83,0
83,0
99,0
99,0
99,0
99,0
99,0
99,0
99,0
99,0
99,0
99,0
99,0
99,0
99,0
99,0
-30,0
105,0
105,0
105,0
105,0
105,0
105,0
105,0
105,0
-77,0
-77,0
-77,0
-93,0
88,0
88,0
88,0
88,0
-44,0
28,0
-25,0
125,0
125,1
125,0
-9,0
125,0
4,0
4,0
4,0
4,0
171,0
-6998,0
68,0
27,0
90,0
90,0
106,0
44,0
-59,0
-59,0
297,0
69,0
261,0
315,0
210,0
292,0
192,0
411,0
267,0
295,0
-9,0
210,0
-205,0
328,0
386,0
261,0
147,0
112,0
280,0
199,0
236,0
-4,0
291,0
306,0
196,0
200,0
165,0
204,0
64,0
101,0
118,0
118,0
-179,0
-179,0
-179,0
-179,0
-179,0
-179,0
-179,0
-179,0
-179,0
-179,0
-179,0
-179,0
-179,0
-179,0
-6,0
1,0
131,0
34,0
-27,0
-61,0
-29,0
-18,0
263,0
92,0
102,0
-2,0
432,0
537,0
85,0
145,0
22616,0
501,0
209,0
218,0
226,0
149,0
119,0
-181,0
197,0
301,0
89,0
104,0
265,0
163,0
442,0
386,0
520,0
269,0
227,0
119,0
194,0
150,0
43,0
276,0
41,0
457,0
145,0
3,0
445,0
151,0
-6,0
115,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,1
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
