42,0.001953125
146,0.00390625
40,0.005859375
-28,0.0078125
-9,0.009765625
-39,0.01171875
5,0.013671875
21,0.015625
70,0.017578125
18,0.01953125
43,0.021484375
20,0.0234375
43,0.025390625
71,0.02734375
33,0.029296875
12,0.03125
89,0.033203125
89,0.03515625
85,0.037109375
-10,0.0390625
37,0.041015625
81,0.04296875
121,0.044921875
49,0.046875
-2,0.048828125
-3,0.05078125
-3,0.052734375
21,0.0546875
-27,0.056640625
-27,0.05859375
-23,0.060546875
-23,0.0625
-93,0.064453125
66,0.06640625
33,0.068359375
41,0.0703125
128,0.072265625
16,0.07421875
35,0.076171875
-11,0.078125
2,0.080078125
44,0.08203125
81,0.083984375
6,0.0859375
182,0.087890625
-2,0.08984375
-91,0.091796875
-85,0.09375
-7,0.095703125
-13,0.09765625
18,0.099609375
151,0.1015625
136,0.103515625
167,0.10546875
147,0.107421875
165,0.109375
139,0.111328125
90,0.11328125
71,0.115234375
90,0.1171875
104,0.119140625
74,0.12109375
83,0.123046875
5,0.125
5,0.126953125
32,0.12890625
32,0.130859375
12,0.1328125
12,0.134765625
85,0.13671875
85,0.138671875
66,0.140625
73,0.142578125
44,0.14453125
109,0.146484375
32,0.1484375
169,0.150390625
12,0.15234375
54,0.154296875
11,0.15625
35,0.158203125
106,0.16015625
106,0.162109375
68,0.1640625
-13,0.166015625
-114,0.16796875
-38,0.169921875
-90,0.171875
-164,0.173828125
-229,0.17578125
-418,0.177734375
-394,0.1796875
-346,0.181640625
-71,0.18359375
104,0.185546875
102,0.1875
266,0.189453125
388,0.19140625
301,0.193359375
276,0.1953125
308,0.197265625
308,0.19921875
213,0.201171875
213,0.203125
-21,0.205078125
-21,0.20703125
53,0.208984375
169,0.2109375
153,0.212890625
134,0.21484375
70,0.216796875
37,0.21875
246,0.220703125
251,0.22265625
228,0.224609375
198,0.2265625
66,0.228515625
139,0.23046875
177,0.232421875
24,0.234375
-118,0.236328125
-25,0.23828125
133,0.240234375
4,0.2421875
80,0.244140625
117,0.24609375
41,0.248046875
165,0.25
128,0.251953125
139,0.25390625
100,0.255859375
69,0.2578125
83,0.259765625
107,0.26171875
5,0.263671875
40,0.265625
38,0.267578125
57,0.26953125
60,0.271484375
85,0.2734375
85,0.275390625
85,0.27734375
-7,0.279296875
-7,0.28125
-6,0.283203125
-6,0.28515625
-10,0.287109375
12,0.2890625
0,0.291015625
69,0.29296875
49,0.294921875
25,0.296875
28,0.298828125
4,0.30078125
68,0.302734375
77,0.3046875
8,0.306640625
45,0.30859375
52,0.310546875
76,0.3125
76,0.314453125
20,0.31640625
50,0.318359375
84,0.3203125
108,0.322265625
108,0.32421875
64,0.326171875
71,0.328125
-1,0.330078125
41,0.33203125
92,0.333984375
109,0.3359375
40,0.337890625
53,0.33984375
54,0.341796875
38,0.34375
28,0.345703125
80,0.34765625
68,0.349609375
68,0.3515625
90,0.353515625
90,0.35546875
27,0.357421875
27,0.359375
32,0.361328125
24,0.36328125
75,0.365234375
16,0.3671875
35,0.369140625
66,0.37109375
107,0.373046875
21,0.375
-5,0.376953125
32,0.37890625
92,0.380859375
-91,0.3828125
419,0.384765625
753,0.38671875
1004,0.388671875
966,0.390625
809,0.392578125
516,0.39453125
133,0.396484375
-413,0.3984375
-630,0.400390625
-660,0.40234375
-677,0.404296875
-621,0.40625
-883,0.408203125
-297,0.41015625
-275,0.412109375
-164,0.4140625
-34,0.416015625
-30,0.41796875
-30,0.419921875
-30,0.421875
-5,0.423828125
-38,0.42578125
-38,0.427734375
123,0.4296875
123,0.431640625
89,0.43359375
82,0.435546875
60,0.4375
103,0.439453125
43,0.44140625
-69,0.443359375
-69,0.4453125
-13,0.447265625
58,0.44921875
161,0.451171875
161,0.453125
171,0.455078125
-44,0.45703125
-29,0.458984375
-28,0.4609375
-105,0.462890625
40,0.46484375
32,0.466796875
-23,0.46875
84,0.470703125
185,0.47265625
283,0.474609375
150,0.4765625
80,0.478515625
36,0.48046875
212,0.482421875
170,0.484375
84,0.486328125
125,0.48828125
196,0.490234375
196,0.4921875
196,0.494140625
114,0.49609375
65,0.498046875
89,0.5
67,0.501953125
43,0.50390625
-129,0.505859375
-299,260/512
-525,0.509765625
-362,0.51171875
59,0.513671875
132,0.515625
249,0.517578125
167,0.51953125
289,0.521484375
272,0.5234375
244,0.525390625
248,0.52734375
202,0.529296875
202,0.53125
172,0.533203125
138,0.53515625
138,0.537109375
203,0.5390625
91,0.541015625
128,0.54296875
200,0.544921875
125,0.546875
178,0.548828125
139,0.55078125
-1,0.552734375
128,0.5546875
-20,0.556640625
82,0.55859375
83,0.560546875
6,0.5625
8,0.564453125
38,0.56640625
38,0.568359375
20,0.5703125
20,0.572265625
-23,0.57421875
-23,0.576171875
19,0.578125
8,0.580078125
-26,0.58203125
-72,0.583984375
-34,0.5859375
-99,0.587890625
-43,0.58984375
-43,0.591796875
-14,0.59375
-53,0.595703125
-66,0.59765625
-118,0.599609375
27,0.6015625
250,0.603515625
250,0.60546875
250,0.607421875
162,0.609375
130,0.611328125
60,0.61328125
7,0.615234375
157,0.6171875
19,0.619140625
86,0.62109375
52,0.623046875
60,0.625
18,0.626953125
70,0.62890625
150,0.630859375
154,0.6328125
169,0.634765625
162,0.63671875
162,0.638671875
83,0.640625
84,0.642578125
84,0.64453125
84,0.646484375
66,0.6484375
49,0.650390625
49,0.65234375
49,0.654296875
49,0.65625
49,0.658203125
49,0.66015625
49,0.662109375
49,0.6640625
-33,0.666015625
-28,0.66796875
-28,0.669921875
-28,0.671875
-28,0.673828125
17,0.67578125
17,0.677734375
17,0.6796875
17,0.681640625
17,0.68359375
17,0.685546875
17,0.6875
17,0.689453125
45,0.69140625
58,0.693359375
58,0.6953125
58,0.697265625
24,0.69921875
-12,0.701171875
-6,0.703125
-24,0.705078125
48,0.70703125
-161,0.708984375
-227,0.7109375
-58,0.712890625
8,0.71484375
54,0.716796875
48,0.71875
61,0.720703125
90,0.72265625
107,0.724609375
55,372/512
145,0.728515625
133,0.73046875
138,0.732421875
40,0.734375
51,0.736328125
7,0.73828125
-13,0.740234375
49,0.7421875
27,0.587890625
17,0.58984375
-29,0.591796875
43,0.59375
132,0.595703125
132,0.75390625
132,0.755859375
132,0.7578125
132,0.759765625
516,0.76171875
247,0.763671875
214,0.765625
-353,0.767578125
-473,0.76953125
-164,0.771484375
-201,0.7734375
-214,0.775390625
123,0.77734375
268,0.779296875
260,0.78125
483,0.783203125
781,0.78515625
853,0.787109375
488,0.7890625
198,0.791015625
-354,0.79296875
-394,0.794921875
-589,0.796875
-518,0.798828125
-518,0.80078125
548,0.802734375
586,0.8046875
1088,0.806640625
807,0.80859375
681,0.810546875
82,0.8125
66,0.814453125
-701,0.81640625
-364,0.818359375
-567,0.8203125
-1131,0.822265625
-1387,0.82421875
-1387,0.826171875
-1387,0.828125
-1092,0.830078125
-1109,0.83203125
