130,0.001953125
-21,0.00390625
-339,0.005859375
-308,0.0078125
-509,0.009765625
-514,0.01171875
-569,0.013671875
-545,0.015625
-408,0.017578125
-290,0.01953125
-183,0.021484375
-135,0.0234375
113,0.025390625
77,0.02734375
40,0.029296875
116,0.03125
359,0.033203125
172,0.03515625
170,0.037109375
84,0.0390625
128,0.041015625
104,0.04296875
124,0.044921875
210,0.046875
196,0.048828125
151,0.05078125
52,0.052734375
76,0.0546875
157,0.056640625
87,0.05859375
16,0.060546875
55,0.0625
50,0.064453125
7,0.06640625
35,0.068359375
81,0.0703125
114,0.072265625
-12,0.07421875
26,0.076171875
199,0.078125
132,0.080078125
89,0.08203125
90,0.083984375
85,0.0859375
-49,0.087890625
122,0.08984375
99,0.091796875
26,0.09375
169,0.095703125
69,0.09765625
115,0.099609375
129,0.1015625
75,0.103515625
66,0.10546875
2,0.107421875
141,0.109375
145,0.111328125
55,0.11328125
12,0.115234375
197,0.1171875
136,0.119140625
84,0.12109375
20,0.123046875
-8,0.125
102,0.126953125
44,0.12890625
-49,0.130859375
70,0.1328125
98,0.134765625
-78,0.13671875
43,0.138671875
54,0.140625
76,0.142578125
144,0.14453125
42,0.146484375
91,0.1484375
77,0.150390625
128,0.15234375
-19,0.154296875
-19,0.15625
32,0.158203125
-35,0.16015625
112,0.162109375
51,0.1640625
43,0.166015625
225,0.16796875
83,0.169921875
59,0.171875
29,0.173828125
102,0.17578125
51,0.177734375
60,0.1796875
-109,0.181640625
37,0.18359375
348,0.185546875
629,0.1875
664,0.189453125
513,0.19140625
200,0.193359375
91,0.1953125
-45,0.197265625
-56,0.19921875
-185,0.201171875
-101,0.203125
-196,0.205078125
-141,0.20703125
-185,0.208984375
-52,0.2109375
-27,0.212890625
28,0.21484375
36,0.216796875
-7,0.21875
-90,0.220703125
-52,0.22265625
59,0.224609375
35,0.2265625
-100,0.228515625
169,0.23046875
1,0.232421875
138,0.234375
51,0.236328125
23,0.23828125
-42,0.240234375
7,0.2421875
89,0.244140625
12,0.24609375
58,0.248046875
-18,0.25
-4,0.251953125
53,0.25390625
107,0.255859375
-70,0.2578125
213,0.259765625
84,0.26171875
-92,0.263671875
96,0.265625
11,0.267578125
-68,0.26953125
-90,0.271484375
163,0.2734375
403,0.275390625
486,0.27734375
448,0.279296875
476,0.28125
292,0.283203125
154,0.28515625
-54,0.287109375
-131,0.2890625
-274,0.291015625
-264,0.29296875
-374,0.294921875
-414,0.296875
-427,0.298828125
-442,0.30078125
-498,0.302734375
-285,0.3046875
-244,0.306640625
-65,0.30859375
115,0.310546875
40,0.3125
155,0.314453125
162,0.31640625
92,0.318359375
154,0.3203125
281,0.322265625
72,0.32421875
105,0.326171875
71,0.328125
77,0.330078125
217,0.33203125
92,0.333984375
157,0.3359375
121,0.337890625
179,0.33984375
140,0.341796875
163,0.34375
91,0.345703125
6,0.34765625
97,0.349609375
-25,0.3515625
52,0.353515625
128,0.35546875
101,0.357421875
131,0.359375
51,0.361328125
113,0.36328125
49,0.365234375
81,0.3671875
106,0.369140625
68,0.37109375
105,0.373046875
77,0.375
-2,0.376953125
-40,0.37890625
33,0.380859375
114,0.3828125
-7,0.384765625
117,0.38671875
25,0.388671875
-116,0.390625
-56,0.392578125
-81,0.39453125
-156,0.396484375
288,0.3984375
151,0.400390625
106,0.40234375
64,0.404296875
64,0.40625
19,0.408203125
19,0.41015625
-7,0.412109375
119,0.4140625
119,0.416015625
-67,0.41796875
-24,0.419921875
-24,0.421875
-2,0.423828125
66,0.42578125
80,0.427734375
117,0.4296875
150,0.431640625
49,0.43359375
211,0.435546875
157,0.4375
86,0.439453125
-34,0.44140625
-123,0.443359375
53,0.4453125
-20,0.447265625
-117,0.44921875
-35,0.451171875
12,0.453125
178,0.455078125
166,0.45703125
257,0.458984375
-218,0.4609375
