83,0.001953125
56,0.00390625
108,0.005859375
102,0.0078125
102,0.009765625
44,0.01171875
51,0.013671875
60,0.015625
113,0.017578125
26,0.01953125
107,0.021484375
50,0.0234375
68,0.025390625
102,0.02734375
28,0.029296875
57,0.03125
51,0.033203125
40,0.03515625
84,0.037109375
41,0.0390625
72,0.041015625
69,0.04296875
73,0.044921875
84,0.046875
71,0.048828125
66,0.05078125
26,0.052734375
88,0.0546875
88,0.056640625
66,0.05859375
66,0.060546875
17,0.0625
19,0.064453125
20,0.06640625
-26,0.068359375
-29,0.0703125
39,0.072265625
58,0.07421875
88,0.076171875
70,0.078125
41,0.080078125
5,0.08203125
72,0.083984375
53,0.0859375
67,0.087890625
56,0.08984375
8,0.091796875
55,0.09375
-9,0.095703125
-42,0.09765625
276,0.099609375
137,0.1015625
-13,0.103515625
5,0.10546875
67,0.107421875
6,0.109375
-7,0.111328125
-42,0.11328125
-22,0.115234375
-13,0.1171875
60,0.119140625
27,0.12109375
2,0.123046875
24,0.125
72,0.126953125
104,0.12890625
104,0.130859375
40,0.1328125
40,0.134765625
10,0.13671875
10,0.138671875
-5,0.140625
40,0.142578125
37,0.14453125
-13,0.146484375
-35,0.1484375
-65,0.150390625
-65,0.15234375
-65,0.154296875
-65,0.15625
1,0.158203125
-59,0.16015625
26,0.162109375
26,0.1640625
26,0.166015625
64,0.16796875
7,0.169921875
29,0.171875
6,0.173828125
12,0.17578125
5,0.177734375
58,0.1796875
13,0.181640625
16,0.18359375
67,0.185546875
67,0.1875
67,0.189453125
67,0.19140625
67,0.193359375
67,0.1953125
67,0.197265625
67,0.19921875
67,0.201171875
67,0.203125
67,0.205078125
67,0.20703125
67,0.208984375
-12,0.2109375
-12,0.212890625
-12,0.21484375
59,0.216796875
73,0.21875
73,0.220703125
73,0.22265625
-854,0.224609375
-854,0.2265625
-854,0.228515625
-854,0.23046875
-854,0.232421875
-854,0.234375
149,0.236328125
149,0.23828125
149,0.240234375
149,0.2421875
149,0.244140625
149,0.24609375
149,0.248046875
149,0.25
149,0.251953125
149,0.25390625
149,0.255859375
149,0.2578125
149,0.259765625
149,0.26171875
149,0.263671875
149,0.265625
149,0.267578125
149,0.26953125
149,0.271484375
149,0.2734375
149,0.275390625
149,0.27734375
149,0.279296875
149,0.28125
149,0.283203125
149,0.28515625
149,0.287109375
149,0.2890625
149,0.291015625
149,0.29296875
149,0.294921875
149,0.296875
149,0.298828125
149,0.30078125
149,0.302734375
149,0.3046875
149,0.306640625
149,0.30859375
149,0.310546875
149,0.3125
149,0.314453125
149,0.31640625
149,0.318359375
149,0.3203125
149,0.322265625
149,0.32421875
149,0.326171875
149,0.328125
149,0.330078125
149,0.33203125
149,0.333984375
149,0.3359375
149,0.337890625
149,0.33984375
149,0.341796875
149,0.34375
149,0.345703125
149,0.34765625
149,0.349609375
149,0.3515625
149,0.353515625
149,0.35546875
149,0.357421875
149,0.359375
149,0.361328125
149,0.36328125
149,0.365234375
149,0.3671875
149,0.369140625
149,0.37109375
149,0.373046875
149,0.375
149,0.376953125
149,0.37890625
