129,0.001953125
156,0.00390625
145,0.005859375
161,0.0078125
205,0.009765625
219,0.01171875
233,0.013671875
188,0.015625
217,0.017578125
234,0.01953125
204,0.021484375
170,0.0234375
163,0.025390625
176,0.02734375
215,0.029296875
247,0.03125
161,0.033203125
262,0.03515625
202,0.037109375
152,0.0390625
164,0.041015625
198,0.04296875
168,0.044921875
204,0.046875
168,0.048828125
177,0.05078125
131,0.052734375
120,0.0546875
198,0.056640625
169,0.05859375
144,0.060546875
92,0.0625
-1,0.064453125
155,0.06640625
100,0.068359375
60,0.0703125
67,0.072265625
107,0.07421875
74,0.076171875
45,0.078125
44,0.080078125
86,0.08203125
89,0.083984375
83,0.0859375
77,0.087890625
65,0.08984375
81,0.091796875
133,0.09375
72,0.095703125
25,0.09765625
50,0.099609375
6,0.1015625
7,0.103515625
70,0.10546875
66,0.107421875
43,0.109375
87,0.111328125
100,0.11328125
65,0.115234375
12,0.1171875
50,0.119140625
101,0.12109375
71,0.123046875
34,0.125
18,0.126953125
20,0.12890625
20,0.130859375
192,0.1328125
192,0.134765625
179,0.13671875
179,0.138671875
188,0.140625
188,0.142578125
188,0.14453125
188,0.146484375
188,0.1484375
117,0.150390625
121,0.15234375
132,0.154296875
75,0.15625
98,0.158203125
96,0.16015625
120,0.162109375
41,0.1640625
128,0.166015625
115,0.16796875
87,0.169921875
106,0.171875
93,0.173828125
27,0.17578125
90,0.177734375
18,0.1796875
6,0.181640625
105,0.18359375
203,0.185546875
236,0.1875
99,0.189453125
148,0.19140625
106,0.193359375
17,0.1953125
-67,0.197265625
-23,0.19921875
-29,0.201171875
-39,0.203125
-13,0.205078125
-24,0.20703125
-51,0.208984375
10,0.2109375
37,0.212890625
37,0.21484375
-34,0.216796875
-34,0.21875
-34,0.220703125
-69,0.22265625
-114,0.224609375
-85,0.2265625
-105,0.228515625
-102,0.23046875
-136,0.232421875
-109,0.234375
-52,0.236328125
-34,0.23828125
-34,0.240234375
-34,0.2421875
-102,0.244140625
-130,0.24609375
-100,0.248046875
-108,0.25
-86,0.251953125
-20,0.25390625
-18,0.255859375
-94,0.2578125
108,0.259765625
19,0.26171875
-72,0.263671875
-59,0.265625
-124,0.267578125
-49,0.26953125
-13,0.271484375
-13,0.2734375
-93,0.275390625
-102,0.27734375
-52,0.279296875
34,0.28125
5,0.283203125
104,0.28515625
177,0.287109375
177,0.2890625
263,0.291015625
244,0.29296875
203,0.294921875
20525,0.296875
55,0.298828125
116,0.30078125
116,0.302734375
116,0.3046875
56,0.306640625
-8,0.30859375
114,0.310546875
184,0.3125
202,0.314453125
154,0.31640625
161,0.318359375
102,0.3203125
145,0.322265625
128,0.32421875
113,0.326171875
51,0.328125
13,0.330078125
116,0.33203125
83,0.333984375
112,0.3359375
43,0.337890625
154,0.33984375
-7,0.341796875
59,0.34375
119,0.345703125
83,0.34765625
67,0.349609375
66,0.3515625
138,0.353515625
186,0.35546875
91,0.357421875
93,0.359375
204,0.361328125
277,0.36328125
352,0.365234375
262,0.3671875
225,0.369140625
137,0.37109375
82,0.373046875
97,0.375
-24,0.376953125
132,0.37890625
12,0.380859375
106,0.3828125
154,0.384765625
48,0.38671875
21,0.388671875
-98,0.390625
-163,0.392578125
-124,0.39453125
-36,0.396484375
80,0.3984375
77,0.400390625
145,0.40234375
20,0.404296875
-26,0.40625
55,0.408203125
44,0.41015625
225,0.412109375
243,0.4140625
124,0.416015625
100,0.41796875
18,0.419921875
-69,0.421875
-162,0.423828125
-116,0.42578125
-30,0.427734375
130,0.4296875
311,0.431640625
236,0.43359375
114,0.435546875
67,0.4375
120,0.439453125
93,0.44140625
52,0.443359375
85,0.4453125
75,0.447265625
-49,0.44921875
-18,0.451171875
-20,0.453125
-81,0.455078125
9,0.45703125
-65,0.458984375
1,0.4609375
106,0.462890625
132,0.46484375
129,0.466796875
133,0.46875
40,0.470703125
-131,0.47265625
-153,0.474609375
0,0.4765625
152,0.478515625
-34,0.48046875
-28,0.482421875
43,0.484375
202,0.486328125
224,0.48828125
122,0.490234375
121,0.4921875
60,0.494140625
65,0.49609375
57,0.498046875
-61,0.5
-82,0.501953125
-83,0.50390625
-140,0.505859375
7,260/512
-28,0.509765625
-33,0.51171875
145,0.513671875
243,0.515625
226,0.517578125
187,0.51953125
123,0.521484375
177,0.5234375
60,0.525390625
-161,0.52734375
-249,0.529296875
-214,0.53125
-29,0.533203125
215,0.53515625
327,0.537109375
246,0.5390625
-2,0.541015625
-59,0.54296875
42,0.544921875
-23,0.546875
36,0.548828125
-83,0.55078125
-52,0.552734375
-99,0.5546875
-68,0.556640625
53,0.55859375
25,0.560546875
69,0.5625
66,0.564453125
66,0.56640625
-18,0.568359375
0,0.5703125
-36,0.572265625
-90,0.57421875
21,0.576171875
32,0.578125
-81,0.580078125
-14,0.58203125
-168,0.583984375
-130,0.5859375
-3,0.587890625
-27,0.58984375
37,0.591796875
52,0.59375
100,0.595703125
130,0.59765625
112,0.599609375
86,0.6015625
0,0.603515625
65,0.60546875
88,0.607421875
-84,0.609375
-203,0.611328125
-146,0.61328125
-14,0.615234375
51,0.6171875
107,0.619140625
74,0.62109375
218,0.623046875
147,0.625
70,0.626953125
77,0.62890625
19,0.630859375
125,0.6328125
106,0.634765625
89,0.63671875
114,0.638671875
121,0.640625
121,0.642578125
121,0.64453125
90,0.646484375
198,0.6484375
198,0.650390625
198,0.65234375
198,0.654296875
198,0.65625
198,0.658203125
198,0.66015625
27,0.662109375
-152,0.6640625
-104,0.666015625
65,0.66796875
-8,0.669921875
7,0.671875
8,0.673828125
107,0.67578125
20,0.677734375
26,0.6796875
80,0.681640625
124,0.68359375
-17,0.685546875
-170,0.6875
-97,0.689453125
-22,0.69140625
102,0.693359375
115,0.6953125
123,0.697265625
102,0.69921875
198,0.701171875
134,0.703125
33,0.705078125
1,0.70703125
75,0.708984375
23,0.7109375
-19,0.712890625
106,0.71484375
172,0.716796875
121,0.71875
35,0.720703125
9,0.72265625
-43,0.724609375
86,372/512
148,0.728515625
225,0.73046875
88,0.732421875
57,0.734375
-73,0.736328125
72,0.73828125
22,0.740234375
-11,0.7421875
88,0.587890625
115,0.58984375
156,0.591796875
203,0.59375
108,0.595703125
195,0.75390625
195,0.755859375
57,0.7578125
-12,0.759765625
39,0.76171875
39,0.763671875
57,0.765625
88,0.767578125
65,0.76953125
-89,0.771484375
29,0.7734375
29,0.775390625
-1,0.77734375
16,0.779296875
5,0.78125
-29,0.783203125
-28,0.78515625
-43,0.787109375
246,0.7890625
118,0.791015625
250,0.79296875
244,0.794921875
217,0.796875
102,0.798828125
100,0.80078125
100,0.802734375
100,0.8046875
100,0.806640625
22,0.80859375
85,0.810546875
25,0.8125
33,0.814453125
155,0.81640625
90,0.818359375
82,0.8203125
74,0.822265625
44,0.82421875
56,0.826171875
41,0.828125
21,0.830078125
140,0.83203125
-36,0.833984375
21,0.8359375
37,0.837890625
0,0.83984375
4,0.841796875
-38,0.84375
5,0.845703125
40,0.84765625
-60,0.849609375
