56,0
198,0
251,0
180,0
98,0
-45,0
-1,0
-58,0
-78,0
-26,0
3,0
5,0
0,0
-44,0
-29,0
33,0
-55,0
-37,0
48,0
21,0
59,0
50,0
43,0
86,0
71,0
74,0
193,0
54,0
74,0
57,0
85,0
59,0
77,0
55,0
67,0
-6,0
22,0
-17,0
-65,0
-39,0
19,0
43,0
-20,0
-1,0
68,0
1,0
-59,0
-210,0
-55,0
74,0
91,0
70,0
96,0
116,0
116,0
50,0
50,0
-21846,0
99,0
130,0
146,0
146,0
146,0
138,0
90,0
135,0
157,0
103,0
54,0
74,0
65,0
28,0
-5,0
-1,0
84,0
113,0
41,0
41,0
44,0
27,0
-60,0
-21,0
141,0
52,0
45,0
69,0
70,0
104,0
114,0
-22,0
58,0
149,0
236,0
361,0
283,0
243,0
134,0
58,0
-65,0
-85,0
-131,0
-76,0
-97,0
-74,0
-172,0
-102,0
-62,0
-120,0
-173,0
-130,0
-92,0
-35,0
-8,0
-43,0
-113,0
27,0
234,0
170,0
151,0
154,0
157,0
90,0
52,0
80,0
80,0
97,0
97,0
115,0
89,0
74,0
86,0
91,0
153,0
167,0
103,0
129,0
22,0
69,0
54,0
43,0
68,0
19,0
66,0
52,0
83,0
91,0
61,0
22,0
-25,0
113,0
-44,0
-50,0
22,0
165,0
181,0
104,0
104,0
104,0
104,0
104,0
104,0
104,0
89,0
105,0
119,0
119,0
119,0
119,0
119,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
148,0
171,0
50,0
50,0
19,0
19,0
-19,0
-35,0
130,0
121,0
102,0
84,0
128,0
68,0
162,0
103,0
130,0
137,0
51,0
132,0
244,0
261,0
168,0
247,0
276,0
313,0
244,0
281,0
289,0
324,0
213,0
172,0
171,0
157,0
29,0
18,0
-33,0
0,0
-24,0
70,0
-49,0
-54,0
161,0
7,0
7,0
12,0
117,0
44,0
-36,0
-36,0
-82,0
-93,0
32,0
-4,0
-53,0
-36,0
-82,0
-34,0
-11,0
-37,0
-40,0
-37,0
29,0
75,0
-6,0
-24,0
-8,0
-5,0
97,0
53,0
25,0
10,0
43,0
97,0
-94,0
-65,0
181,0
86,0
140,0
146,0
7,0
27,0
-67,0
-300,0
-276,0
-233,0
-204,0
-186,0
-152,0
-107,0
49,0
32,0
20,0
44,0
44,0
44,0
109,0
134,0
122,0
122,0
137,0
114,0
80,0
104,0
25,0
67,0
100,0
-1,0
-105,0
-105,0
123,0
22,0
22,0
-5,0
96,0
149,0
32,0
97,0
-1,0
-3,0
-13,0
4,0
4,0
90,0
-20,0
3,0
53,0
41,0
70,0
109,0
-22,0
-11,0
-66,0
12,0
85,0
40,0
76,0
80,0
36,0
77,0
98,0
96,0
-27,0
5,0
114,0
114,0
22,0
37,0
-35,0
-38,0
36,0
71,0
100,0
144,0
82,0
98,0
89,0
80,0
112,0
112,0
112,0
160,0
64,0
113,0
35,0
-23,0
-3,0
-33,0
20,0
4,0
26,0
-40,0
-73,0
-45,0
58,0
26,0
-33,0
-36,0
27,0
-6,0
68,0
107,0
138,0
51,0
0,0
-29,0
-2,0
51,0
51,0
40,0
43,0
65,0
155,0
53,0
10,0
73,0
107,0
164,0
168,0
548,0
642,0
726,0
725,0
635,0
635,0
408,0
416,0
416,0
416,0
208,0
208,0
-51,0
-195,0
-75,0
-163,0
-113,0
-45,0
-56,0
-130,0
-166,0
-166,0
-166,0
-158,0
-158,0
-149,0
-149,0
-149,0
-149,0
-149,0
-149,0
-149,0
-149,0
-149,0
-149,0
-149,0
-149,0
-149,0
-149,0
-162,0
-162,0
-162,0
-162,0
-162,0
-162,0
-162,0
-162,0
-162,0
-162,0
-162,0
-13,0
-13,0
-55,0
-55,0
0,0
0,0
0,0
22616,0
22616,0
22616,0
22616,0
22616,0
22616,0
22616,0
22616,0
-58,0
-58,0
-58,0
56,0
56,0
56,0
56,0
56,0
8,0
8,0
201,0
224,0
224,0
-172,0
-67,0
-50,0
-55,1
-55,0
60,0
84,0
60,0
90,0
22,0
97,0
25,0
12,0
150,0
67,0
-8,0
66,0
49,0
17,0
41,0
21,0
54,0
-58,0
332,0
433,0
507,0
283,0
210,0
210,0
-21,0
-201,0
-147,0
-141,0
-52,0
-50,0
-93,0
-137,0
-155,0
10,0
80,0
144,0
164,0
164,0
11,0
121,0
66,0
18,0
134,0
54,0
65,0
146,0
242,0
177,0
120,0
-12,0
19,0
4,0
101,0
-18,0
26,0
67,0
75,0
51,0
58,0
-86,0
-59,0
-50,0
-13,0
-3,0
34,0
28,0
99,0
166,0
246,0
212,0
212,0
211,0
48,0
-73,0
-156,0
-93,0
-122,0
-132,0
-82,0
60,0
138,0
81,0
128,0
124,0
89,0
118,0
73,0
70,0
116,0
72,0
182,0
182,0
182,0
167,0
92,0
54,0
54,0
54,0
54,0
54,0
54,0
54,0
54,0
54,0
123,0
123,0
128,0
55,0
55,0
55,0
-108,0
-108,0
-108,0
-108,0
-44,0
73,0
116,0
116,0
-6,0
-100,0
-130,0
-82,0
128,0
169,0
118,0
74,0
169,0
45,0
64,0
-20,0
13,0
13,0
13,0
13,0
13,0
92,0
92,0
92,0
305,0
279,0
10,0
10,0
10,0
10,0
10,0
10,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,1
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
-51,0
