64,0
28,0
92,0
80,0
104,0
68,0
70,0
90,0
27,0
-17,0
66,0
151,0
70,0
-34,0
-92,0
-59,0
-81,0
-24,0
51,0
21,0
20,0
102,0
50,0
66,0
187,0
183,0
153,0
56,0
-52,0
172,0
166,0
90,0
67,0
114,0
27,0
-59,0
-85,0
-72,0
25,0
3,0
-37,0
-41,0
29,0
138,0
101,0
96,0
138,0
58,0
-4,0
75,0
160,0
117,0
85,0
119,0
25,0
82,0
148,0
42,0
42,0
70,0
-6,0
-38,0
-18,0
200,0
119,0
1,0
125,0
-23,0
-3,0
7,0
231,0
259,0
311,0
246,0
178,0
33,0
-11,0
39,0
-53,0
-132,0
-123,0
-150,0
-157,0
-57,0
-12,0
-14,0
134,0
264,0
258,0
205,0
-29,0
282,0
229,0
97,0
88,0
-88,0
-2,0
3,0
-7,0
-18,0
-50,0
-101,0
-200,0
-104,0
34,0
48,0
12,0
-28,0
-6,0
1,0
105,0
108,0
69,0
-7,0
-17,0
81,0
65,0
93,0
265,0
201,0
120,0
106,0
69,0
83,0
98,0
70,0
98,0
3,0
-25,0
67,0
198,0
28,0
167,0
170,0
91,0
91,0
-21,0
80,0
-44,0
54,0
4,0
27,0
-149,0
-89,0
-93,0
86,0
40,0
66,0
54,0
27,0
68,0
-8,0
-6,0
21,0
25,0
-109,0
10,0
7,0
25,0
20780,0
45,0
4,0
-130,0
226,0
121,0
-11,0
71,0
74,0
56,0
66,0
82,0
75,0
120,0
136,0
87,0
491,0
344,0
371,0
306,0
155,0
96,0
59,0
-138,0
-138,0
-163,0
-163,0
-217,0
-139,0
-165,0
-71,0
-41,0
77,0
38,0
64,0
-4,0
-54,0
166,0
149,0
151,0
101,0
101,0
12,0
38,0
85,0
178,0
140,0
86,0
113,0
53,0
-5,0
-37,0
-66,0
-37,0
-12,0
16,0
123,0
156,0
149,0
67,0
124,0
-13,0
61,0
135,0
248,0
209,0
204,0
227,0
64,0
-203,0
-85,0
27,0
-58,0
-150,0
-135,0
-109,0
-40,0
18,0
112,0
70,0
51,0
1,0
5,0
131,0
108,0
61,0
87,0
-18,0
29,0
56,0
103,0
85,0
140,0
134,0
208,0
148,0
25,0
165,0
67,0
48,0
-57,0
-101,0
-141,0
-88,0
97,0
44,0
44,0
53,0
53,0
53,0
102,0
102,0
102,0
102,0
49,0
49,0
49,0
28,0
34,0
76,0
27,0
26,0
104,0
136,0
18,0
101,0
22616,0
-179,0
-6,0
20,0
54,0
107,0
49,0
121,0
122,0
248,0
442,0
512,0
315,0
201,0
-60,0
-146,0
-261,0
-294,0
-331,0
-139,0
-116,0
-28,0
26,0
-59,0
36,0
