-28,0
214,0
322,0
296,0
214,0
-2,0
-2,0
-2,0
317,0
139,0
-21,0
-21,0
120,0
-21846,0
24,0
6,0
6,0
103,0
103,0
-103,0
-7,0
-7,0
56,0
-65,0
-8,0
-29,0
307,0
205,0
265,0
265,0
265,0
265,0
265,0
265,0
385,0
385,0
-14,0
37,0
129,0
91,0
-2,0
9,0
9,0
9,0
9,0
184,0
8,0
16,0
248,0
374,0
314,0
209,0
-9,0
221,0
198,0
93,0
93,0
115,0
-98,0
50,0
321,0
210,0
308,0
293,0
252,0
203,0
114,0
339,0
347,0
290,0
259,0
259,0
259,0
259,0
259,0
259,0
259,0
259,0
259,0
346,0
346,0
315,0
315,0
27,0
53,0
53,0
64,0
80,0
80,0
16,0
-45,0
-8,0
257,0
224,0
243,0
164,0
249,0
237,0
166,0
41,0
107,0
12,0
330,0
292,0
140,0
299,0
181,0
-87,0
291,0
397,0
178,0
260,0
300,0
202,0
204,0
173,0
216,0
214,0
197,0
197,0
37,0
37,0
-17,0
141,0
69,0
-6,0
90,0
290,0
8,0
106,0
233,0
204,0
284,0
112,0
86,0
144,0
358,0
426,0
389,0
202,0
341,0
309,0
309,0
252,0
252,0
252,0
252,0
338,0
338,0
338,0
348,0
348,0
348,0
204,0
24,0
338,0
210,0
74,0
42,0
42,0
199,0
-30,0
-30,0
61,0
-45,0
-149,0
161,0
112,0
26,0
118,0
33,0
124,0
59,0
-7,0
137,0
312,0
124,0
203,0
133,0
37,0
202,0
9,0
232,0
232,0
232,0
272,0
236,0
77,0
220,0
128,0
242,0
-59,0
-197,0
326,0
218,0
412,0
234,0
292,0
119,0
41,0
305,0
420,0
-209,0
16,0
285,0
99,0
348,0
55,0
-99,0
-388,0
72,0
377,0
55,0
196,0
368,0
376,0
278,0
-24,0
-233,0
929,0
448,0
-509,0
185,0
197,0
-56,0
45,0
387,0
732,0
106,0
-116,0
138,0
221,0
73,0
73,0
1260,0
11,0
809,0
-72,0
597,0
233,0
112,0
-40,0
275,0
458,0
-21,0
-60,0
160,0
66,0
361,0
-137,0
823,0
634,0
162,0
-395,0
-189,0
659,0
4,0
77,0
-314,0
631,0
561,0
561,0
-394,0
-394,0
520,0
210,0
87,0
-92,0
155,0
-195,0
315,0
-538,0
738,0
144,0
410,0
344,0
823,0
-222,0
-49,0
183,0
681,0
745,0
-73,0
640,0
-105,0
-117,0
113,0
84,0
103,0
-195,0
323,0
187,0
407,0
374,0
-42,0
137,0
465,0
99,0
121,0
-166,0
92,0
130,0
-418,0
189,0
-67,0
80,0
261,0
48,0
381,0
