-124,0
-21,0
3,0
144,0
179,0
377,0
280,0
147,0
3,0
-106,0
-116,0
-74,0
17,0
-33,0
-2,0
-5,0
-35,0
-21,0
92,0
264,0
427,0
508,0
321,0
217,0
189,0
165,0
116,0
124,0
204,0
204,0
274,0
230,0
170,0
121,0
33,0
26,0
-388,0
-344,0
-149,0
91,0
134,0
-6,0
250,0
147,0
-354,0
-541,0
-603,0
-760,0
-714,0
-519,0
144,0
113,0
742,0
1109,0
1239,0
1144,0
1027,0
635,0
635,0
635,0
635,0
635,0
361,0
260,0
202,0
69,0
-214,0
-474,0
-541,0
-600,0
-615,0
-584,0
-556,0
-556,0
-556,0
-465,0
-314,0
-314,0
-1,0
103,0
198,0
193,0
182,0
182,0
151,0
151,0
124,0
124,0
124,0
68,0
68,0
68,0
42,0
54,0
87,0
90,0
124,0
124,0
81,0
109,0
112,0
135,0
109,0
129,0
98,0
92,0
36,0
34,0
38,0
16,0
39,0
84,0
20,0
74,0
64,0
72,0
52,0
7,0
28,0
-21,0
4,0
-46,0
60,0
-13,0
35,0
253,0
298,0
137,0
81,0
-67,0
-94,0
-69,0
-65,0
-34,0
5,0
-2,0
17,0
17,0
19,0
-9,0
22616,0
6,0
-9,0
-7,0
-7,0
-6,0
0,0
-8,0
-12,0
-12,0
-12,0
-12,0
-12,0
-12,0
-12,0
-12,0
-12,0
-12,0
-12,0
-12,0
-12,0
-12,0
-12,0
-12,0
-12,0
-9,0
7,0
690,0
326,0
2,0
-226,0
-274,0
-263,0
-222,0
-219,0
-81,0
-30,0
26,0
53,0
53,0
53,0
53,0
53,0
53,0
49,0
140,0
92,0
163,0
152,0
152,0
152,0
152,0
152,0
152,0
152,0
152,0
152,0
152,0
152,0
152,0
152,0
152,0
144,0
-32766,0
161,0
161,0
161,0
170,0
171,0
594,0
594,0
537,0
372,0
372,0
7,0
-379,0
-298,0
-234,0
-185,0
-113,0
-60,0
27,0
42,0
42,0
86,0
86,0
86,0
86,0
86,0
86,0
86,0
86,0
86,0
86,0
86,0
86,0
86,0
59,0
59,0
53,0
32,0
18,0
4,0
12,0
12,0
26,0
22,0
5,0
43,0
23,0
-23,0
-39,0
-24,0
-18,0
76,0
83,0
92,0
71,0
69,0
83,0
91,0
58,0
97,0
87,0
108,0
119,0
16,0
64,0
54,0
-55,0
-77,0
-57,0
-17,0
7,0
52,0
58,0
81,0
74,0
60,0
56,0
58,0
83,0
50,0
66,0
57,0
97,0
26,0
52,0
49,0
32,0
84,0
73,0
99,0
105,0
83,0
21,0
40,0
6,0
56,0
45,0
80,0
57,0
-197,0
-217,0
-253,0
-211,0
-114,0
2,0
-20,0
-98,0
-29,0
2,0
8,0
155,0
164,0
216,0
317,0
309,0
218,0
261,0
285,0
275,0
265,0
252,0
153,0
43,0
39,0
34,0
34,0
23,0
10,0
5,0
154,0
134,0
136,0
128,0
64,0
66,0
22,0
-4,0
76,0
41,0
41,0
41,0
41,0
41,0
113,0
-21846,0
-50,0
-61,0
40,0
40,0
-124,0
-20,0
170,0
155,0
4,0
-11,0
-1,0
2,0
-3,0
1,0
13,0
-28,0
5,0
-11,0
42,0
25,0
74,0
-58,0
113,0
113,0
113,0
113,0
113,0
113,0
113,0
89,0
89,0
89,0
89,0
139,0
77,0
61,0
124,0
124,0
124,0
-21846,0
104,0
12,0
32,0
-19,0
-1,0
25,0
25,0
0,0
0,0
-70,0
-70,0
-12,0
84,0
84,0
84,0
84,0
84,0
84,0
165,0
165,0
165,0
165,0
165,0
165,0
112,0
112,0
112,0
45,0
45,0
45,0
45,0
45,0
116,0
123,0
123,0
280,0
229,0
229,0
229,0
117,0
117,0
-6,0
69,0
69,0
69,0
56,0
56,0
56,0
-26,0
92,0
92,0
92,0
92,0
92,0
92,0
92,0
92,0
92,0
92,0
92,0
88,0
26,0
20,0
18,0
-875,0
-684,0
-684,0
-395,0
-395,0
72,1
72,0
285,0
224,0
224,0
224,0
224,0
224,0
224,0
224,0
228,0
252,0
138,0
138,0
88,0
50,0
24,0
24,0
24,0
24,0
-6,0
118,0
118,0
-18,0
-18,0
-18,0
-18,0
-18,0
7,0
28,0
-11,0
-11,0
-11,0
-11,0
16,0
16,0
-37,0
17,0
19,0
19,0
103,0
106,0
520,0
328,0
184,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
82,0
-295,0
-326,0
-326,0
-349,0
-349,0
-349,0
-349,0
-349,0
-390,0
18,0
18,0
18,0
18,0
18,0
9,0
9,0
48,0
48,0
48,0
15018,0
53,0
58,0
58,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
77,0
