-72,0.001953125
-201,0.00390625
-307,0.005859375
-291,0.0078125
-284,0.009765625
-243,0.01171875
-206,0.013671875
-100,0.015625
-88,0.017578125
-41,0.01953125
28,0.021484375
99,0.0234375
81,0.025390625
112,0.02734375
51,0.029296875
101,0.03125
108,0.033203125
92,0.03515625
104,0.037109375
90,0.0390625
42,0.041015625
99,0.04296875
23,0.044921875
76,0.046875
35,0.048828125
74,0.05078125
60,0.052734375
35,0.0546875
23,0.056640625
23,0.05859375
53,0.060546875
65,0.0625
59,0.064453125
28,0.06640625
34,0.068359375
61,0.0703125
54,0.072265625
7,0.07421875
-25,0.076171875
88,0.078125
73,0.080078125
37,0.08203125
-35,0.083984375
-1,0.0859375
23,0.087890625
6,0.08984375
49,0.091796875
91,0.09375
108,0.095703125
96,0.09765625
91,0.099609375
76,0.1015625
70,0.103515625
60,0.10546875
66,0.107421875
70,0.109375
65,0.111328125
98,0.11328125
76,0.115234375
40,0.1171875
80,0.119140625
76,0.12109375
69,0.123046875
12,0.125
58,0.126953125
61,0.12890625
41,0.130859375
5,0.1328125
37,0.134765625
55,0.13671875
51,0.138671875
84,0.140625
53,0.142578125
22,0.14453125
83,0.146484375
57,0.1484375
68,0.150390625
33,0.15234375
224,0.154296875
279,0.15625
308,0.158203125
292,0.16015625
163,0.162109375
17,0.1640625
-219,0.166015625
-250,0.16796875
-265,0.169921875
-212,0.171875
-202,0.173828125
-85,0.17578125
-89,0.177734375
-20,0.1796875
9,0.181640625
3,0.18359375
112,0.185546875
104,0.1875
117,0.189453125
113,0.19140625
119,0.193359375
93,0.1953125
49,0.197265625
83,0.19921875
33,0.201171875
82,0.203125
65,0.205078125
60,0.20703125
48,0.208984375
74,0.2109375
23,0.212890625
41,0.21484375
100,0.216796875
35,0.21875
26,0.220703125
71,0.22265625
91,0.224609375
26,0.2265625
2,0.228515625
33,0.23046875
65,0.232421875
58,0.234375
8,0.236328125
80,0.23828125
30840,0.240234375
24,0.2421875
26,0.244140625
9,0.24609375
54,0.248046875
53,0.25
112,0.251953125
71,0.25390625
71,0.255859375
61,0.2578125
54,0.259765625
52,0.26171875
1,0.263671875
-6,0.265625
-11,0.267578125
-23,0.26953125
80,0.271484375
-25,0.2734375
102,0.275390625
65,0.27734375
-28,0.279296875
-6,0.28125
-54,0.283203125
-55,0.28515625
-21,0.287109375
121,0.2890625
82,0.291015625
76,0.29296875
28,0.294921875
49,0.296875
-17,0.298828125
-21,0.30078125
42,0.302734375
42,0.3046875
42,0.306640625
-30,0.30859375
23,0.310546875
29,0.3125
26,0.314453125
-20,0.31640625
59,0.318359375
59,0.3203125
59,0.322265625
